date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-05-01,19.440000534057617,19.65999984741211,19.18000030517578,19.520000457763672,34000.0,,,,
2025-05-02,19.75,19.940000534057617,19.690000534057617,19.799999237060547,38600.0,,,19.520000457763672,
2025-05-05,19.709999084472656,20.270000457763672,19.420000076293945,19.959999084472656,92300.0,,,19.799999237060547,
2025-05-06,19.799999237060547,20.059999465942383,19.6299991607666,19.799999237060547,27100.0,,,19.959999084472656,
2025-05-07,19.950000762939453,19.950000762939453,19.5,19.68000030517578,36800.0,,,19.799999237060547,
2025-05-08,20.100000381469727,20.34000015258789,19.729999542236328,20.170000076293945,27300.0,,,19.68000030517578,
2025-05-09,20.11000061035156,20.209999084472656,19.65999984741211,19.920000076293945,30500.0,,,20.170000076293945,
2025-05-12,20.5,20.57999992370605,19.89999961853028,20.01000022888184,79800.0,,,19.920000076293945,
2025-05-13,20.200000762939453,20.64999961853028,20.0,20.63999938964844,57800.0,,,20.01000022888184,
2025-05-14,20.61000061035156,20.690000534057617,20.290000915527344,20.530000686645508,37600.0,,,20.63999938964844,
2025-05-15,20.5,20.920000076293945,20.14999961853028,20.86000061035156,52700.0,,,20.530000686645508,
2025-05-16,20.809999465942383,20.96999931335449,20.020000457763672,20.239999771118164,49800.0,,,20.86000061035156,
2025-05-19,20.15999984741211,20.780000686645508,19.8700008392334,20.690000534057617,72100.0,,,20.239999771118164,
2025-05-20,20.76000022888184,20.920000076293945,20.39999961853028,20.6299991607666,46500.0,,62.88090070896272,20.690000534057617,
2025-05-21,20.299999237060547,20.65999984741211,20.11000061035156,20.229999542236328,59800.0,,53.92712041864124,20.6299991607666,
2025-05-22,20.049999237060547,20.200000762939453,19.64999961853028,19.799999237060547,26900.0,,46.295446188136566,20.229999542236328,
2025-05-23,19.43000030517578,19.84000015258789,19.299999237060547,19.5,26000.0,,41.84603097874648,19.799999237060547,
2025-05-27,19.780000686645508,20.100000381469727,19.51000022888184,19.93000030517578,34000.0,,49.358828762008606,19.5,
2025-05-28,19.940000534057617,19.950000762939453,19.420000076293945,19.46999931335449,33100.0,,42.96434842611976,19.93000030517578,
2025-05-29,19.459999084472656,19.540000915527344,19.31999969482422,19.43000030517578,20600.0,20.040499877929687,42.44937262207711,19.46999931335449,
2025-05-30,19.36000061035156,19.489999771118164,19.280000686645508,19.34000015258789,22900.0,20.0314998626709,41.25126837542832,19.43000030517578,20.040499877929687
2025-06-02,19.3799991607666,19.3799991607666,19.100000381469727,19.14999961853028,33500.0,19.998999881744385,38.76386261089719,19.34000015258789,20.0314998626709
2025-06-03,19.06999969482422,19.489999771118164,19.049999237060547,19.3799991607666,25900.0,19.969999885559083,43.2266927504274,19.14999961853028,19.998999881744385
2025-06-04,19.229999542236328,19.31999969482422,19.020000457763672,19.170000076293945,23900.0,19.938499927520752,40.33619516220705,19.3799991607666,19.969999885559083
2025-06-05,19.1200008392334,19.34000015258789,18.780000686645508,19.170000076293945,42100.0,19.91299991607666,40.33619516220705,19.170000076293945,19.938499927520752
2025-06-06,19.420000076293945,19.420000076293945,19.200000762939453,19.3799991607666,27300.0,19.873499870300293,44.63020361817662,19.170000076293945,19.91299991607666
2025-06-09,19.459999084472656,19.780000686645508,19.290000915527344,19.59000015258789,28600.0,19.85699987411499,48.61304883653892,19.3799991607666,19.873499870300293
2025-06-10,19.670000076293945,20.13999938964844,19.64999961853028,20.100000381469727,40300.0,19.861499881744383,56.74966275798927,19.59000015258789,19.85699987411499
2025-06-11,20.15999984741211,20.26000022888184,19.850000381469727,20.059999465942383,32000.0,19.83249988555908,56.00068581633525,20.100000381469727,19.861499881744383
2025-06-12,20.1299991607666,20.14999961853028,19.90999984741211,20.13999938964844,21700.0,19.81299982070923,57.21682286731304,20.059999465942383,19.83249988555908
2025-06-13,19.82999992370605,20.07999992370605,19.809999465942383,20.030000686645508,54800.0,19.771499824523925,54.96713438892303,20.13999938964844,19.81299982070923
2025-06-16,20.100000381469727,20.229999542236328,19.670000076293945,19.709999084472656,36000.0,19.74499979019165,48.93875181687781,20.030000686645508,19.771499824523925
2025-06-17,19.56999969482422,19.780000686645508,19.440000534057617,19.51000022888184,23700.0,19.68599977493286,45.57456371648036,19.709999084472656,19.74499979019165
2025-06-18,19.540000915527344,20.059999465942383,19.5,19.88999938964844,20400.0,19.648999786376955,52.285966764673546,19.51000022888184,19.68599977493286
2025-06-20,20.059999465942383,20.1200008392334,19.56999969482422,19.76000022888184,39400.0,19.62549982070923,50.01378175212498,19.88999938964844,19.648999786376955
2025-06-23,19.920000076293945,20.549999237060547,19.690000534057617,20.540000915527344,35900.0,19.66249990463257,60.972670206324295,19.76000022888184,19.62549982070923
2025-06-24,20.5,21.170000076293945,20.5,20.82999992370605,60700.0,19.728999900817872,64.12208346542694,20.540000915527344,19.66249990463257
2025-06-25,20.84000015258789,20.84000015258789,20.40999984741211,20.46999931335449,12100.0,19.755999851226807,57.878038454303216,20.82999992370605,19.728999900817872
2025-06-26,20.59000015258789,20.920000076293945,20.46999931335449,20.81999969482422,19100.0,19.82349987030029,61.77524215934891,20.46999931335449,19.755999851226807
2025-06-27,20.790000915527344,21.01000022888184,20.61000061035156,20.920000076293945,91000.0,19.897999858856203,62.83331642594762,20.81999969482422,19.82349987030029
2025-06-30,20.90999984741211,21.1200008392334,20.86000061035156,20.979999542236328,30100.0,19.979999828338624,63.48638184872163,20.920000076293945,19.897999858856203
2025-07-01,20.76000022888184,21.780000686645508,20.76000022888184,21.57999992370605,36000.0,20.101499843597413,69.29643954674174,20.979999542236328,19.979999828338624
2025-07-02,21.82999992370605,21.940000534057617,21.75,21.90999984741211,23600.0,20.227999877929687,71.94095137450091,21.57999992370605,20.101499843597413
2025-07-03,22.0,22.3700008392334,22.0,22.36000061035156,30800.0,20.38749990463257,75.0915145260613,21.90999984741211,20.227999877929687
