date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-01-17,60.2599983215332,62.36000061035156,59.5,62.36000061035156,15300.0,,,,
2025-01-21,62.79999923706055,62.79999923706055,61.56999969482422,62.54999923706055,5900.0,,,62.36000061035156,
2025-01-22,62.84000015258789,62.84000015258789,59.2400016784668,59.65999984741211,9000.0,,,62.54999923706055,
2025-01-23,59.25,59.880001068115234,57.900001525878906,59.08000183105469,26000.0,,,59.65999984741211,
2025-01-24,58.709999084472656,60.22999954223633,58.709999084472656,60.22999954223633,12000.0,,,59.08000183105469,
2025-01-27,60.650001525878906,61.439998626708984,60.599998474121094,61.439998626708984,7700.0,,,60.22999954223633,
2025-01-28,62.880001068115234,62.880001068115234,62.880001068115234,62.880001068115234,5200.0,,,61.439998626708984,
2025-01-29,61.900001525878906,61.900001525878906,58.720001220703125,60.5,11900.0,,,62.880001068115234,
2025-01-30,61.029998779296875,63.15999984741211,61.029998779296875,62.66999816894531,10800.0,,,60.5,
2025-01-31,64.9000015258789,64.9000015258789,59.900001525878906,61.2400016784668,10000.0,,,62.66999816894531,
2025-02-03,59.0,60.470001220703125,58.709999084472656,60.470001220703125,10200.0,,,61.2400016784668,
2025-02-04,61.0,63.0,61.0,63.0,6400.0,,,60.470001220703125,
2025-02-05,62.959999084472656,65.05999755859375,62.959999084472656,65.05999755859375,6600.0,,,63.0,
2025-02-06,64.0199966430664,64.68000030517578,63.34000015258789,64.11000061035156,7800.0,,57.69019093804859,65.05999755859375,
2025-02-07,63.060001373291016,63.060001373291016,61.099998474121094,62.34000015258789,15400.0,,50.55121305094465,64.11000061035156,
2025-02-10,62.36000061035156,62.900001525878906,61.540000915527344,62.439998626708984,13900.0,,50.92073208521405,62.34000015258789,
2025-02-11,62.720001220703125,64.0,62.720001220703125,64.0,11200.0,,56.39508629426519,62.439998626708984,
2025-02-12,63.400001525878906,63.400001525878906,61.060001373291016,61.060001373291016,8500.0,,45.98493140010201,64.0,
2025-02-13,60.599998474121094,63.099998474121094,60.52000045776367,63.099998474121094,6700.0,,52.53249117319002,61.060001373291016,
2025-02-14,61.310001373291016,64.91000366210938,61.310001373291016,64.9000015258789,14500.0,62.154500007629395,57.4352750149368,63.099998474121094,
2025-02-18,64.9000015258789,65.05000305175781,62.119998931884766,62.599998474121094,13200.0,62.16649990081787,50.287855461651446,64.9000015258789,62.154500007629395
2025-02-19,61.5099983215332,63.040000915527344,61.0,63.040000915527344,13800.0,62.19099998474121,51.530509911102904,62.599998474121094,62.16649990081787
2025-02-20,62.0,62.0,59.81999969482422,59.81999969482422,7900.0,62.19899997711182,43.04959698765403,63.040000915527344,62.19099998474121
2025-02-21,61.209999084472656,61.2599983215332,59.02000045776367,59.02000045776367,11500.0,62.19599990844726,41.233870269229584,59.81999969482422,62.19899997711182
2025-02-24,59.029998779296875,60.779998779296875,59.029998779296875,59.90999984741211,4500.0,62.179999923706056,44.06059833120906,59.02000045776367,62.19599990844726
2025-02-25,60.869998931884766,62.689998626708984,60.869998931884766,61.400001525878906,13300.0,62.17800006866455,48.52473293900355,59.90999984741211,62.179999923706056
2025-02-26,59.20000076293945,61.900001525878906,59.20000076293945,61.900001525878906,5300.0,62.12900009155273,49.96764008027627,61.400001525878906,62.17800006866455
2025-02-27,62.220001220703125,62.5099983215332,60.099998474121094,60.099998474121094,7500.0,62.109000015258786,45.06971124803022,61.900001525878906,62.12900009155273
2025-02-28,59.7400016784668,61.25,59.7400016784668,60.470001220703125,13900.0,61.99900016784668,46.23632993562013,60.099998474121094,62.109000015258786
2025-03-03,58.939998626708984,58.939998626708984,58.040000915527344,58.040000915527344,11000.0,61.839000129699706,40.19811221015373,60.470001220703125,61.99900016784668
2025-03-04,56.439998626708984,58.5,56.20000076293945,57.939998626708984,10600.0,61.7125,39.96679230607583,58.040000915527344,61.839000129699706
2025-03-05,58.0,59.209999084472656,57.560001373291016,57.93000030517578,11800.0,61.45900001525879,39.9420443419889,57.939998626708984,61.7125
2025-03-06,58.0,58.54999923706055,56.9900016784668,58.54999923706055,12300.0,61.13350009918213,42.32689950603699,57.93000030517578,61.45900001525879
2025-03-07,58.0,59.06999969482422,57.16999816894531,59.06999969482422,12100.0,60.88150005340576,44.3238092935483,58.54999923706055,61.13350009918213
2025-03-10,57.70000076293945,57.70000076293945,55.0,55.779998779296875,7400.0,60.55349998474121,35.86304993302096,59.06999969482422,60.88150005340576
2025-03-11,55.880001068115234,57.20000076293945,55.880001068115234,56.29999923706055,14300.0,60.24650001525879,37.88135418680502,55.779998779296875,60.55349998474121
2025-03-12,57.29999923706055,57.29999923706055,55.25,55.849998474121094,10400.0,59.83899993896485,36.802048337889616,56.29999923706055,60.24650001525879
2025-03-13,57.0099983215332,57.209999084472656,55.970001220703125,56.209999084472656,6000.0,59.59649982452392,38.31618450946866,55.849998474121094,59.83899993896485
2025-03-14,56.20000076293945,57.7400016784668,56.20000076293945,56.869998931884766,4900.0,59.28499984741211,41.10221690418323,56.209999084472656,59.59649982452392
2025-03-17,56.439998626708984,58.0,56.33000183105469,57.7400016784668,12500.0,58.9269998550415,44.65105166043572,56.869998931884766,59.28499984741211
2025-03-18,57.290000915527344,59.33000183105469,55.75,59.33000183105469,16200.0,58.76350002288818,50.5190029174355,57.7400016784668,58.9269998550415
2025-03-19,59.2599983215332,61.959999084472656,57.83000183105469,59.209999084472656,11800.0,58.57199993133545,50.08740005475099,59.33000183105469,58.76350002288818
2025-03-20,59.5099983215332,60.77000045776367,57.52000045776367,60.0099983215332,13700.0,58.581499862670896,52.97189695964155,59.209999084472656,58.57199993133545
2025-03-21,58.9900016784668,58.9900016784668,56.93000030517578,57.599998474121094,22000.0,58.51049976348877,44.60838778675392,60.0099983215332,58.581499862670896
2025-03-24,58.02000045776367,59.5099983215332,57.58000183105469,58.09000015258789,10300.0,58.41949977874756,46.45932666033869,57.599998474121094,58.51049976348877
2025-03-25,57.970001220703125,59.15999984741211,57.970001220703125,58.04999923706055,6700.0,58.25199966430664,46.323243596248666,58.09000015258789,58.41949977874756
2025-03-26,57.72999954223633,60.75,57.72999954223633,60.59000015258789,6300.0,58.18649959564209,55.28052966247881,58.04999923706055,58.25199966430664
2025-03-27,60.0,61.0,58.599998474121094,59.20000076293945,9700.0,58.14149971008301,50.33071746857169,60.59000015258789,58.18649959564209
2025-03-28,60.18000030517578,60.18000030517578,57.43000030517578,57.43000030517578,7300.0,57.98949966430664,44.82650874936565,59.20000076293945,58.14149971008301
2025-03-31,57.099998474121094,59.83000183105469,57.099998474121094,58.04999923706055,19600.0,57.9899995803833,47.0124469658853,57.43000030517578,57.98949966430664
2025-04-01,57.58000183105469,58.119998931884766,56.849998474121094,57.65999984741211,12600.0,57.975999641418454,45.783662760870335,58.04999923706055,57.9899995803833
2025-04-02,56.529998779296875,58.970001220703125,56.529998779296875,58.970001220703125,17000.0,58.02799968719482,50.46694552799778,57.65999984741211,57.975999641418454
2025-04-03,54.59000015258789,56.0,53.290000915527344,55.0099983215332,22100.0,57.850999641418454,39.39010743131335,58.970001220703125,58.02799968719482
2025-04-04,53.040000915527344,56.09000015258789,50.88999938964844,56.09000015258789,10200.0,57.70199966430664,43.06068730978571,55.0099983215332,57.850999641418454
2025-04-07,57.59000015258789,57.70000076293945,53.349998474121094,56.970001220703125,10700.0,57.76149978637695,45.933848636425815,56.09000015258789,57.70199966430664
2025-04-08,56.220001220703125,57.0,52.04999923706055,53.88999938964844,11400.0,57.64099979400635,38.59353225308718,56.970001220703125,57.76149978637695
2025-04-09,53.36000061035156,60.5,52.75,57.40999984741211,17900.0,57.7189998626709,48.68593926986051,53.88999938964844,57.64099979400635
2025-04-10,54.58000183105469,57.25,52.869998931884766,55.29999923706055,21600.0,57.67349987030029,44.01595600974822,57.40999984741211,57.7189998626709
2025-04-11,55.310001373291016,55.369998931884766,53.810001373291016,54.599998474121094,5900.0,57.55999984741211,42.557515715004286,55.29999923706055,57.67349987030029
2025-04-14,53.56999969482422,54.77000045776367,50.459999084472656,53.5,20500.0,57.34799976348877,40.29787735251033,54.599998474121094,57.55999984741211
2025-04-15,54.709999084472656,55.279998779296875,54.06999969482422,55.279998779296875,9600.0,57.14549961090088,45.35416787805004,53.5,57.34799976348877
2025-04-16,55.47999954223633,57.150001525878906,54.93000030517578,57.119998931884766,9400.0,57.04099960327149,50.06234933327492,55.279998779296875,57.14549961090088
2025-04-17,57.220001220703125,57.220001220703125,55.5,55.90999984741211,7800.0,56.83599967956543,47.183379846509936,57.119998931884766,57.04099960327149
2025-04-21,53.4900016784668,55.22999954223633,52.81999969482422,55.02000045776367,4500.0,56.70699977874756,45.12768683724565,55.90999984741211,56.83599967956543
2025-04-22,55.959999084472656,57.56999969482422,55.959999084472656,57.56999969482422,5900.0,56.680999755859375,51.63016421442896,55.02000045776367,56.70699977874756
2025-04-23,58.25,59.20000076293945,56.939998626708984,57.0099983215332,12700.0,56.62899971008301,50.22263063847303,57.56999969482422,56.680999755859375
2025-04-24,57.0,57.70000076293945,56.16999816894531,56.84000015258789,9600.0,56.44149971008301,49.77898002566584,57.0099983215332,56.62899971008301
2025-04-25,55.91999816894531,56.849998474121094,55.70000076293945,55.70000076293945,5300.0,56.26649971008301,46.793771086892896,56.84000015258789,56.44149971008301
2025-04-28,54.75,54.75,53.7400016784668,54.72999954223633,3600.0,56.131499671936034,44.356316362578305,55.70000076293945,56.26649971008301
2025-04-29,54.189998626708984,55.470001220703125,54.02000045776367,54.97999954223633,8900.0,55.977999687194824,45.14933396604774,54.72999954223633,56.131499671936034
2025-04-30,53.0,54.939998626708984,53.0,54.43000030517578,25800.0,55.81649971008301,43.67463623069214,54.97999954223633,55.977999687194824
2025-05-01,53.099998474121094,54.369998931884766,53.099998474121094,54.130001068115234,6100.0,55.574499702453615,42.85245024264027,54.43000030517578,55.81649971008301
2025-05-02,55.38999938964844,56.5,55.38999938964844,56.5,5800.0,55.648999786376955,50.74165572582252,54.130001068115234,55.574499702453615
2025-05-05,56.119998931884766,58.5099983215332,56.11000061035156,57.0,10100.0,55.69449977874755,52.23964845584609,56.5,55.648999786376955
2025-05-06,55.20000076293945,57.75,55.20000076293945,57.75,6200.0,55.733499717712405,54.47603033006561,57.0,55.69449977874755
2025-05-07,58.599998474121094,58.599998474121094,57.38999938964844,57.72999954223633,5500.0,55.925499725341794,54.402872025517105,57.75,55.733499717712405
