date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,286.510009765625,287.20001220703125,282.7699890136719,286.2900085449219,1355100.0,,,,
2025-03-07,285.6300048828125,287.3599853515625,283.5299987792969,286.5899963378906,1259900.0,,,,
2025-03-10,286.1199951171875,295.7300109863281,284.17999267578125,292.9599914550781,3741200.0,,,,
2025-03-11,291.7099914550781,293.1000061035156,289.0400085449219,290.70001220703125,2966800.0,,,,
2025-03-12,288.9700012207031,289.94000244140625,280.3999938964844,283.9800109863281,2121000.0,,,,
2025-03-13,284.8399963378906,289.4200134277344,283.7799987792969,288.54998779296875,2777800.0,,,,
2025-03-14,287.29998779296875,294.8800048828125,285.5199890136719,293.9599914550781,2301900.0,,,,
2025-03-17,292.94000244140625,298.75,292.8399963378906,297.3999938964844,2096500.0,,,,
2025-03-18,297.45001220703125,299.3299865722656,294.7900085449219,295.6600036621094,1973700.0,,,,
2025-03-19,295.69000244140625,297.0199890136719,293.989990234375,296.25,1646200.0,,,,
2025-03-20,295.0899963378906,295.739990234375,293.0799865722656,294.1199951171875,1510000.0,,,,
2025-03-21,293.04998779296875,294.79998779296875,289.94000244140625,291.42999267578125,3152100.0,,,,
2025-03-24,291.8599853515625,293.0199890136719,289.2200012207031,291.44000244140625,1464800.0,,,,
2025-03-25,292.3800048828125,293.4800109863281,288.3599853515625,291.3999938964844,1158300.0,,,,
2025-03-26,292.6000061035156,297.239990234375,291.8999938964844,295.32000732421875,1132300.0,,,,
2025-03-27,297.3399963378906,299.0,294.5400085449219,298.3599853515625,1182700.0,,,,
2025-03-28,300.0,301.989990234375,296.1499938964844,296.44000244140625,2094500.0,,,,
2025-03-31,297.2300109863281,303.6499938964844,297.2200012207031,301.989990234375,2455400.0,,,,
2025-04-01,302.8699951171875,304.3399963378906,298.95001220703125,301.3999938964844,1483800.0,,,,
2025-04-02,300.2099914550781,302.05999755859375,298.1000061035156,301.5400085449219,1536000.0,,,,
2025-04-03,301.44000244140625,306.9100036621094,298.8800048828125,302.4599914550781,2114300.0,,,,
2025-04-04,297.2200012207031,299.2699890136719,279.55999755859375,280.67999267578125,3195300.0,,,,
2025-04-07,278.42999267578125,281.29998779296875,268.92999267578125,274.32000732421875,2851200.0,,,,
2025-04-08,282.54998779296875,285.1300048828125,271.3299865722656,274.989990234375,2239100.0,,,,
2025-04-09,268.0,287.2699890136719,266.739990234375,284.6199951171875,2609900.0,,,,
2025-04-10,282.8699951171875,288.5,277.239990234375,282.3399963378906,1821700.0,,,,
2025-04-11,281.3299865722656,284.6000061035156,276.17999267578125,283.3699951171875,2562600.0,,,,
2025-04-14,285.0899963378906,290.54998779296875,283.6499938964844,288.3399963378906,1381800.0,,,,
2025-04-15,288.75,289.1400146484375,284.5199890136719,284.79998779296875,1119000.0,,,,
2025-04-16,289.1700134277344,290.4700012207031,284.1199951171875,285.07000732421875,1461600.0,,,,
2025-04-17,285.5799865722656,287.2900085449219,282.3399963378906,285.5899963378906,2477500.0,,,,
2025-04-21,285.0,285.9100036621094,277.32000732421875,279.7799987792969,1487100.0,,,,
2025-04-22,284.1099853515625,292.1600036621094,282.25,290.4200134277344,1635000.0,,,,
2025-04-23,285.2099914550781,289.8699951171875,279.67999267578125,284.489990234375,2102700.0,,,,
2025-04-24,283.05999755859375,284.3900146484375,281.3299865722656,282.0,1964200.0,,,,
2025-04-25,280.5799865722656,281.5400085449219,275.989990234375,279.1099853515625,2381200.0,,,,
2025-04-28,280.2300109863281,282.6199951171875,279.5299987792969,282.17999267578125,1593200.0,,,,
2025-04-29,280.79998779296875,285.4100036621094,280.79998779296875,284.95001220703125,1762700.0,,,,
2025-04-30,286.0,286.6199951171875,279.2900085449219,286.0799865722656,1983400.0,,,,
2025-05-01,282.6499938964844,285.0599975585937,281.1199951171875,283.2900085449219,1370900.0,,,,
2025-05-02,285.7099914550781,287.7900085449219,283.79998779296875,287.3099975585937,1522600.0,,,283.2900085449219,
2025-05-05,287.1199951171875,289.0599975585937,284.489990234375,287.8299865722656,1004000.0,,,287.3099975585937,
2025-05-06,286.95001220703125,289.8099975585937,286.5,289.0,1079900.0,,,287.8299865722656,
2025-05-07,289.0,291.2099914550781,289.0,290.42999267578125,1318000.0,,,289.0,
2025-05-08,289.2900085449219,292.8900146484375,288.82000732421875,288.9700012207031,1161200.0,,,290.42999267578125,
2025-05-09,288.79998779296875,291.0,288.0799865722656,289.8800048828125,834100.0,,,288.9700012207031,
2025-05-12,289.010009765625,291.2300109863281,282.2699890136719,289.6499938964844,1516300.0,,,289.8800048828125,
2025-05-13,289.5299987792969,291.1499938964844,285.1300048828125,285.3299865722656,1454400.0,,,289.6499938964844,
2025-05-14,285.3299865722656,285.70001220703125,281.0,281.3800048828125,1322600.0,,,285.3299865722656,
2025-05-15,282.32000732421875,292.17999267578125,282.010009765625,292.04998779296875,2662000.0,,,281.3800048828125,
2025-05-16,291.8599853515625,294.3900146484375,291.1099853515625,294.3299865722656,1402300.0,,,292.04998779296875,
2025-05-19,294.4800109863281,296.0,293.54998779296875,294.5799865722656,1267200.0,,,294.3299865722656,
2025-05-20,291.9200134277344,294.0,290.7900085449219,291.9599914550781,1524500.0,,60.36110223845312,294.5799865722656,
2025-05-21,291.7099914550781,292.8099975585937,289.3999938964844,290.4200134277344,1858800.0,,56.45202269873226,291.9599914550781,
2025-05-22,290.5400085449219,291.0799865722656,285.69000244140625,287.0899963378906,1146300.0,,49.05410754845023,290.4200134277344,
2025-05-23,287.5199890136719,287.92999267578125,285.1099853515625,286.1000061035156,745300.0,,47.07884526107133,287.0899963378906,
2025-05-27,287.7699890136719,290.3099975585937,286.0799865722656,289.7300109863281,1661100.0,,54.33914303536988,286.1000061035156,
2025-05-28,288.7900085449219,290.67999267578125,288.0400085449219,289.0,1497400.0,,52.77120462383067,289.7300109863281,
2025-05-29,288.2699890136719,294.5599975585937,288.2699890136719,294.1499938964844,1749100.0,289.1239974975586,61.26307504336718,289.0,
2025-05-30,293.25,298.5199890136719,292.0799865722656,297.20001220703125,2483600.0,289.8194976806641,65.24830097734804,294.1499938964844,289.1239974975586
2025-06-02,294.7300109863281,300.0,294.3500061035156,299.92999267578125,1606000.0,290.45049743652345,68.38361991876522,297.20001220703125,289.8194976806641
2025-06-03,299.04998779296875,300.2699890136719,292.8299865722656,296.4100036621094,2265200.0,290.87949829101564,60.77046457110273,299.92999267578125,290.45049743652345
2025-06-04,296.4200134277344,296.4200134277344,291.6400146484375,291.7799987792969,1347600.0,291.0184982299805,52.492316864559065,296.4100036621094,290.87949829101564
2025-06-05,292.7099914550781,294.32000732421875,289.0599975585937,291.5199890136719,1306300.0,291.072998046875,52.0634069422967,291.7799987792969,291.0184982299805
2025-06-06,294.25,294.510009765625,291.4599914550781,293.82000732421875,1340000.0,291.3154983520508,55.52527077194048,291.5199890136719,291.072998046875
2025-06-09,292.239990234375,293.0,284.19000244140625,289.79998779296875,1748200.0,291.3114974975586,48.88076930183156,293.82000732421875,291.3154983520508
2025-06-10,288.69000244140625,289.9200134277344,285.6300048828125,286.25,1504600.0,291.1414978027344,43.8863545561733,289.79998779296875,291.3114974975586
2025-06-11,285.5299987792969,286.9200134277344,283.20001220703125,285.6099853515625,1591800.0,291.1554977416992,43.0326792942897,286.25,291.1414978027344
2025-06-12,284.79998779296875,289.4200134277344,284.7799987792969,289.2900085449219,1258500.0,291.5509979248047,49.15677040882274,285.6099853515625,291.1554977416992
2025-06-13,286.4700012207031,289.0,286.010009765625,286.7900085449219,964800.0,291.2879989624024,45.57256065590815,289.2900085449219,291.5509979248047
2025-06-16,287.5899963378906,289.3299865722656,285.67999267578125,286.42999267578125,1273000.0,290.89299926757815,45.06299929553848,286.7900085449219,291.2879989624024
2025-06-17,285.3500061035156,286.54998779296875,282.6600036621094,283.79998779296875,983500.0,290.35399932861327,41.419509156970335,286.42999267578125,290.89299926757815
2025-06-18,283.79998779296875,284.4599914550781,281.3900146484375,282.1499938964844,1217200.0,289.8634994506836,39.2740808779454,283.79998779296875,290.35399932861327
2025-06-20,283.2799987792969,286.3900146484375,282.6400146484375,283.82000732421875,2389100.0,289.5334991455078,42.519366371271225,282.1499938964844,289.8634994506836
2025-06-23,284.260009765625,288.4599914550781,283.3800048828125,288.19000244140625,1193200.0,289.5884994506836,50.04289754282513,283.82000732421875,289.5334991455078
2025-06-24,288.1099853515625,288.94000244140625,285.8699951171875,286.7799987792969,1351900.0,289.6224990844727,47.86593624535978,288.19000244140625,289.5884994506836
2025-06-25,285.69000244140625,285.69000244140625,282.2200012207031,282.82000732421875,1424800.0,289.2769989013672,42.30035005069848,286.7799987792969,289.6224990844727
2025-06-26,283.5199890136719,284.9800109863281,282.3800048828125,283.57000732421875,1749400.0,289.0054992675781,43.63703748426818,282.82000732421875,289.2769989013672
2025-06-27,282.9700012207031,286.489990234375,281.5,285.1199951171875,3782100.0,288.55399932861326,46.40059406615308,283.57000732421875,289.0054992675781
2025-06-30,284.32000732421875,289.8599853515625,282.69000244140625,289.7200012207031,1993300.0,288.17999877929685,53.66208574092443,285.1199951171875,288.55399932861326
2025-07-01,289.19000244140625,290.5,285.20001220703125,289.5899963378906,1884100.0,287.6629989624024,53.44172598480518,289.7200012207031,288.17999877929685
2025-07-02,288.1700134277344,288.489990234375,277.6300048828125,280.0799865722656,2546700.0,286.8464981079102,40.3791713806672,289.5899963378906,287.6629989624024
2025-07-03,281.5599975585937,285.5,279.92999267578125,283.79998779296875,1523500.0,286.44749755859374,45.94500566949,280.0799865722656,286.8464981079102
2025-07-07,282.6000061035156,284.2699890136719,278.57000732421875,279.9700012207031,1427400.0,285.8699981689453,41.63543305450831,283.79998779296875,286.44749755859374
2025-07-08,278.19000244140625,282.0400085449219,277.45001220703125,279.95001220703125,1326200.0,285.17649841308594,41.61349445615535,279.9700012207031,285.8699981689453
2025-07-09,279.5,280.3500061035156,277.6300048828125,280.0,2052800.0,284.6864990234375,41.696231442690326,279.95001220703125,285.17649841308594
2025-07-10,279.5,281.2699890136719,278.4100036621094,280.5400085449219,1675200.0,284.4009994506836,42.64182369039339,280.0,284.6864990234375
2025-07-11,279.3699951171875,279.8099975585937,277.0799865722656,278.04998779296875,1249400.0,284.0229995727539,39.463555747522506,280.5400085449219,284.4009994506836
2025-07-14,277.92999267578125,280.29998779296875,277.20001220703125,280.20001220703125,1017600.0,283.56849975585936,43.38724103381495,278.04998779296875,284.0229995727539
2025-07-15,277.95001220703125,279.04998779296875,275.17999267578125,275.67999267578125,1246000.0,283.0129989624023,37.83517516238289,280.20001220703125,283.56849975585936
2025-07-16,277.4599914550781,278.989990234375,275.760009765625,277.6000061035156,1498000.0,282.5714996337891,41.27296473733506,275.67999267578125,283.0129989624023
2025-07-17,275.7799987792969,277.17999267578125,274.0,275.4599914550781,2771700.0,282.15449981689454,38.70383664763442,277.6000061035156,282.5714996337891
2025-07-18,275.0799865722656,277.70001220703125,273.2300109863281,274.1300048828125,2977900.0,281.7535003662109,37.15586616692311,275.4599914550781,282.15449981689454
2025-07-21,274.0,275.739990234375,273.3399963378906,274.0199890136719,1963700.0,281.2634994506836,37.02395419345225,274.1300048828125,281.7535003662109
2025-07-22,274.2200012207031,279.45001220703125,274.2200012207031,278.7300109863281,2360500.0,280.7904998779297,45.8822265755426,274.0199890136719,281.2634994506836
2025-07-23,273.010009765625,273.010009765625,264.5400085449219,270.1499938964844,5215200.0,279.95899963378906,35.95938960296128,278.7300109863281,280.7904998779297
2025-07-24,270.0,272.6700134277344,269.0199890136719,270.17999267578125,2120900.0,279.3269989013672,36.01149628732965,270.1499938964844,279.95899963378906
2025-07-25,270.5799865722656,272.5599975585937,269.0899963378906,269.1499938964844,2979100.0,278.60599822998046,34.95971915986023,270.17999267578125,279.3269989013672
2025-07-28,268.7699890136719,269.5,264.5299987792969,265.989990234375,2541500.0,277.64949798583984,31.88306824105285,269.1499938964844,278.60599822998046
2025-07-29,268.0599975585937,269.25,266.5599975585937,268.54998779296875,2442000.0,276.59099731445315,36.74014668246368,265.989990234375,277.64949798583984
2025-07-30,268.8800048828125,269.82000732421875,265.0799865722656,266.510009765625,1948100.0,275.43699798583987,34.62160111230678,268.54998779296875,276.59099731445315
2025-07-31,266.19000244140625,269.1499938964844,265.5899963378906,266.0400085449219,2963100.0,274.73499908447263,34.13324937440355,266.510009765625,275.43699798583987
2025-08-01,266.5599975585937,267.7699890136719,264.1000061035156,267.3999938964844,3215000.0,273.9149993896484,36.90650622326331,266.0400085449219,274.73499908447263
2025-08-04,267.5,269.0,266.6000061035156,267.739990234375,1386400.0,,,,
2025-08-05,268.7699890136719,269.3900146484375,267.239990234375,267.67999267578125,1260300.0,,,,
