date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-24,11.210000038146973,11.229999542236328,11.210000038146973,11.220000267028809,9700,,,,
2025-07-25,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,1600,,,,
2025-07-28,11.1899995803833,11.229999542236328,11.180000305175781,11.199999809265137,10300,,,,
2025-07-29,11.210000038146973,11.270000457763672,11.210000038146973,11.260000228881836,2200,,,,
2025-07-30,11.270000457763672,11.270000457763672,11.18000030517578,11.1899995803833,5500,,,,
2025-07-31,11.220000267028809,11.25,11.210000038146973,11.229999542236328,3700,,,11.1899995803833,
2025-08-01,11.260000228881836,11.34000015258789,11.25,11.300000190734863,25600,,,11.229999542236328,
2025-08-04,11.270000457763672,11.270000457763672,11.239999771118164,11.239999771118164,8900,,,11.300000190734863,
2025-08-05,11.270000457763672,11.279999732971191,11.260000228881836,11.260000228881836,2600,,,11.239999771118164,
2025-08-06,11.270000457763672,11.34000015258789,11.260000228881836,11.300000190734863,8200,,,11.260000228881836,
2025-08-07,11.270000457763672,11.34000015258789,11.270000457763672,11.31999969482422,7000,,,11.300000190734863,
2025-08-08,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,1200,,,11.31999969482422,
2025-08-11,11.3100004196167,11.3100004196167,11.260000228881836,11.279999732971191,2700,,,11.300000190734863,
2025-08-12,11.289999961853027,11.289999961853027,11.260000228881836,11.279999732971191,1900,,,11.279999732971191,
2025-08-13,11.270000457763672,11.289999961853027,11.270000457763672,11.289999961853027,400,,,11.279999732971191,
2025-08-14,11.239999771118164,11.289999961853027,11.239999771118164,11.279999732971191,1100,,,11.289999961853027,
2025-08-15,11.34000015258789,11.350000381469728,11.270000457763672,11.270000457763672,1800,,,11.279999732971191,
2025-08-18,11.260000228881836,11.260000228881836,11.260000228881836,11.260000228881836,200,,54.53179032452358,11.270000457763672,
2025-08-19,11.260000228881836,11.270000457763672,11.25,11.260000228881836,11300,,,,
2025-08-20,11.25,11.300000190734863,11.25,11.25,8400,,,,
2025-08-21,11.260000228881836,11.289999961853027,11.239999771118164,11.279999732971191,4800,,,,
