date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,36.310001373291016,36.59999847412109,35.77000045776367,36.38999938964844,408400.0,,,,
2025-03-07,36.29999923706055,36.68999862670898,35.869998931884766,36.33000183105469,412300.0,,,,
2025-03-10,36.02999877929688,37.43999862670898,35.2599983215332,35.56999969482422,698400.0,,,,
2025-03-11,35.7599983215332,36.060001373291016,34.689998626708984,34.97999954223633,815500.0,,,,
2025-03-12,35.119998931884766,35.630001068115234,34.93000030517578,35.04999923706055,609700.0,,,,
2025-03-13,35.189998626708984,35.68000030517578,34.97999954223633,35.130001068115234,537300.0,,,,
2025-03-14,35.380001068115234,35.84000015258789,35.02000045776367,35.779998779296875,389700.0,,,,
2025-03-17,35.86000061035156,35.97999954223633,35.400001525878906,35.75,415600.0,,,,
2025-03-18,35.41999816894531,35.7400016784668,35.16999816894531,35.599998474121094,492200.0,,,,
2025-03-19,35.65999984741211,36.220001220703125,35.279998779296875,35.849998474121094,563500.0,,,,
2025-03-20,35.599998474121094,36.130001068115234,35.33000183105469,35.650001525878906,569200.0,,,,
2025-03-21,35.59000015258789,35.97999954223633,35.16999816894531,35.70000076293945,1563200.0,,,,
2025-03-24,36.220001220703125,36.93000030517578,35.90999984741211,36.810001373291016,683200.0,,,,
2025-03-25,36.40999984741211,37.060001373291016,36.34000015258789,36.5,356000.0,,,,
2025-03-26,36.58000183105469,37.13999938964844,36.52000045776367,36.650001525878906,344100.0,,,,
2025-03-27,36.66999816894531,36.7599983215332,36.130001068115234,36.290000915527344,379400.0,,,,
2025-03-28,36.290000915527344,36.369998931884766,35.65999984741211,35.810001373291016,303700.0,,,,
2025-03-31,35.040000915527344,36.06999969482422,34.56999969482422,35.91999816894531,728200.0,,,,
2025-04-01,35.779998779296875,35.97999954223633,35.36000061035156,35.689998626708984,491200.0,,,,
2025-04-02,35.2599983215332,35.86000061035156,35.099998474121094,35.75,545600.0,,,,
2025-04-03,32.779998779296875,35.02000045776367,32.75,33.0,643400.0,,,,
2025-04-04,31.75,32.4900016784668,31.31999969482422,32.16999816894531,915800.0,,,,
2025-04-07,30.81999969482422,33.40999984741211,30.81999969482422,31.90999984741211,878000.0,,,,
2025-04-08,32.75,33.369998931884766,31.14999961853028,31.690000534057617,821100.0,,,,
2025-04-09,31.350000381469727,34.279998779296875,30.8799991607666,33.52000045776367,1095300.0,,,,
2025-04-10,32.7599983215332,32.869998931884766,30.57999992370605,31.39999961853028,688400.0,,,,
2025-04-11,31.01000022888184,32.060001373291016,30.64999961853028,31.299999237060547,525400.0,,,,
2025-04-14,31.82999992370605,31.8700008392334,30.88999938964844,31.739999771118164,590400.0,,,,
2025-04-15,31.700000762939453,32.689998626708984,31.700000762939453,32.5099983215332,451700.0,,,,
2025-04-16,32.4900016784668,32.849998474121094,32.27000045776367,32.7599983215332,490500.0,,,,
2025-04-17,32.63999938964844,33.13999938964844,32.4900016784668,32.68000030517578,503500.0,,,,
2025-04-21,31.88999938964844,32.779998779296875,31.8700008392334,32.25,659600.0,,,,
2025-04-22,32.560001373291016,33.380001068115234,32.189998626708984,33.20000076293945,515900.0,,,,
2025-04-23,34.09000015258789,34.869998931884766,33.380001068115234,33.59000015258789,446500.0,,,,
2025-04-24,33.4900016784668,33.900001525878906,33.16999816894531,33.779998779296875,609100.0,,,,
2025-04-25,33.400001525878906,33.58000183105469,33.02000045776367,33.369998931884766,350400.0,,,,
2025-04-28,33.59000015258789,33.81999969482422,33.119998931884766,33.4900016784668,340100.0,,,,
2025-04-29,33.2599983215332,33.849998474121094,33.189998626708984,33.779998779296875,372800.0,,,,
2025-04-30,33.220001220703125,33.77000045776367,32.869998931884766,33.5099983215332,529800.0,,,,
2025-05-01,33.540000915527344,34.06999969482422,33.20000076293945,33.77000045776367,548000.0,,,,
2025-05-02,34.16999816894531,34.7400016784668,33.959999084472656,34.650001525878906,491800.0,,,33.77000045776367,
2025-05-05,34.2599983215332,34.900001525878906,34.2599983215332,34.41999816894531,288000.0,,,34.650001525878906,
2025-05-06,34.08000183105469,34.459999084472656,33.79999923706055,34.22999954223633,428700.0,,,34.41999816894531,
2025-05-07,34.70000076293945,34.790000915527344,34.08000183105469,34.22999954223633,477100.0,,,34.22999954223633,
2025-05-08,34.529998779296875,35.060001373291016,34.40999984741211,34.849998474121094,489000.0,,,34.22999954223633,
2025-05-09,34.849998474121094,34.970001220703125,34.59000015258789,34.66999816894531,325000.0,,,34.849998474121094,
2025-05-12,36.02999877929688,36.66999816894531,35.93000030517578,36.16999816894531,635100.0,,,34.66999816894531,
2025-05-13,36.33000183105469,36.34999847412109,35.79999923706055,35.93000030517578,340800.0,,,36.16999816894531,
2025-05-14,35.27000045776367,35.959999084472656,35.099998474121094,35.65999984741211,450000.0,,,35.93000030517578,
2025-05-15,35.86000061035156,36.0099983215332,35.63999938964844,35.959999084472656,305200.0,,,35.65999984741211,
2025-05-16,35.93000030517578,36.0099983215332,35.65999984741211,35.86000061035156,437600.0,,,35.959999084472656,
2025-05-19,35.47999954223633,35.880001068115234,35.16999816894531,35.869998931884766,308700.0,,,35.86000061035156,
2025-05-20,35.689998626708984,35.84000015258789,35.59000015258789,35.7400016784668,295000.0,,68.46735357793968,35.869998931884766,
2025-05-21,35.310001373291016,35.810001373291016,34.61000061035156,34.689998626708984,415800.0,,48.758783249878704,35.7400016784668,
2025-05-22,34.52000045776367,34.79999923706055,34.38999938964844,34.470001220703125,345300.0,,45.785018199655816,34.689998626708984,
2025-05-23,33.810001373291016,34.43000030517578,33.47999954223633,34.209999084472656,425100.0,,42.48699399697233,34.470001220703125,
2025-05-27,34.599998474121094,35.29999923706055,34.369998931884766,35.29999923706055,477800.0,,56.600857714114,34.209999084472656,
2025-05-28,35.119998931884766,35.33000183105469,34.0099983215332,34.90999984741211,629300.0,,51.7111170751592,35.29999923706055,
