date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-01-17,12.0,12.255000114440918,11.265000343322754,11.625,31327.0,,,,
2025-01-21,12.359999656677246,12.359999656677246,10.800000190734863,11.100000381469728,46640.0,,,,
2025-01-22,11.100000381469728,11.520000457763672,10.859999656677246,11.175000190734863,36740.0,,,,
2025-01-23,11.399999618530272,11.954999923706056,11.100000381469728,11.744999885559082,42680.0,,,,
2025-01-24,11.414999961853027,11.984999656677246,11.100000381469728,11.145000457763672,26707.0,,,,
2025-01-27,11.25,11.25,10.8149995803833,11.130000114440918,22827.0,,,,
2025-01-28,11.25,11.80500030517578,10.949999809265137,11.789999961853027,25780.0,,,,
2025-01-29,11.850000381469728,11.850000381469728,11.100000381469728,11.25,17287.0,,,,
2025-01-30,11.25,11.850000381469728,11.100000381469728,11.550000190734863,27900.0,,,,
2025-01-31,11.399999618530272,11.835000038146973,11.100000381469728,11.550000190734863,29687.0,,,,
2025-02-03,11.609999656677246,11.609999656677246,10.949999809265137,11.010000228881836,19273.0,,,,
2025-02-04,11.114999771118164,11.774999618530272,10.949999809265137,11.71500015258789,41153.0,,,,
2025-02-05,11.984999656677246,12.28499984741211,11.550000190734863,12.149999618530272,40100.0,,,,
2025-02-06,11.850000381469728,12.149999618530272,11.399999618530272,11.640000343322754,33673.0,,,,
2025-02-07,11.550000190734863,12.0600004196167,11.234999656677246,11.475000381469728,59107.0,,,,
2025-02-10,11.399999618530272,12.300000190734863,11.15999984741211,12.239999771118164,32027.0,,,,
2025-02-11,11.954999923706056,12.765000343322754,11.640000343322754,12.55500030517578,60713.0,,,,
2025-02-12,12.149999618530272,12.675000190734863,11.399999618530272,12.149999618530272,46227.0,,,,
2025-02-13,12.149999618530272,13.1850004196167,11.864999771118164,12.84000015258789,57753.0,,,,
2025-02-14,12.899999618530272,13.949999809265137,12.899999618530272,13.920000076293944,45167.0,,,,
2025-02-18,14.399999618530272,15.149999618530272,13.649999618530272,14.774999618530272,89933.0,,,,
2025-02-19,15.0,15.300000190734863,14.279999732971191,14.699999809265137,51600.0,,,,
2025-02-20,14.699999809265137,15.149999618530272,13.5,14.520000457763672,45853.0,,,,
2025-02-21,14.850000381469728,14.850000381469728,13.574999809265137,13.949999809265137,28173.0,,,,
2025-02-24,14.699999809265137,14.699999809265137,13.350000381469728,13.904999732971191,29647.0,,,,
2025-02-25,13.5,14.039999961853027,13.095000267028809,13.470000267028809,32387.0,,,,
2025-02-26,13.5,14.850000381469728,13.5,14.550000190734863,26827.0,,,,
2025-02-27,14.550000190734863,14.850000381469728,14.265000343322754,14.385000228881836,25333.0,,,,
2025-02-28,14.699999809265137,15.0,14.3100004196167,15.0,36347.0,,,,
2025-03-03,15.300000190734863,15.300000190734863,13.335000038146973,13.335000038146973,28253.0,,,,
2025-03-04,13.30500030517578,13.725000381469728,13.095000267028809,13.335000038146973,23040.0,,,,
2025-03-05,12.4350004196167,13.484999656677246,12.015000343322754,12.239999771118164,35473.0,,,,
2025-03-06,12.300000190734863,12.539999961853027,9.65999984741211,10.03499984741211,110473.0,,,,
2025-03-07,9.899999618530272,10.260000228881836,9.65999984741211,9.75,43253.0,,,,
