date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-02-10,227.3699951171875,228.47000122070312,225.4600067138672,228.0500030517578,1698700.0,,,,
2025-02-11,227.97999572753903,228.5800018310547,226.9499969482422,228.0,2085000.0,,,,
2025-02-12,226.8699951171875,229.0500030517578,226.38999938964844,228.97000122070312,2045000.0,,,,
2025-02-13,229.22000122070312,231.63999938964844,228.91000366210935,231.1000061035156,1567600.0,,,,
2025-02-14,231.6000061035156,231.80999755859375,228.77000427246097,228.8300018310547,1691900.0,,,,
2025-02-18,228.47999572753903,230.8000030517578,227.91000366210935,230.13999938964844,1394300.0,,,,
2025-02-19,230.0399932861328,231.72000122070312,229.3699951171875,231.1300048828125,2042500.0,,,,
2025-02-20,229.9900054931641,231.3500061035156,228.3000030517578,230.57000732421875,1787000.0,,,,
2025-02-21,230.07000732421875,231.36000061035156,229.2599945068359,230.0099945068359,2193700.0,,,,
2025-02-24,231.0,234.6199951171875,229.25,232.8500061035156,1880600.0,,,,
2025-02-25,234.13999938964844,235.17999267578125,232.86000061035156,234.1999969482422,2253300.0,,,,
2025-02-26,233.57000732421875,234.2100067138672,231.36000061035156,231.55999755859375,1372400.0,,,,
2025-02-27,231.47999572753903,236.0,231.47999572753903,234.61000061035156,1614800.0,,,,
2025-02-28,236.7400054931641,237.97000122070312,234.44000244140625,237.83999633789065,2361400.0,,,,
2025-03-03,237.0500030517578,239.80999755859375,235.0800018310547,239.47999572753903,2009000.0,,,,
2025-03-04,239.80999755859375,241.83999633789065,236.3800048828125,236.77000427246097,2116600.0,,,,
2025-03-05,235.55999755859375,239.0500030517578,235.4600067138672,237.8000030517578,1728200.0,,,,
2025-03-06,236.7599945068359,237.2599945068359,234.5399932861328,236.4100036621093,2043800.0,,,,
2025-03-07,235.02999877929688,236.97999572753903,233.8300018310547,235.4900054931641,1671900.0,,,,
2025-03-10,234.97000122070312,238.57000732421875,234.1499938964844,236.22000122070312,2184300.0,,,,
2025-03-11,235.94000244140625,236.1999969482422,231.88999938964844,233.1100006103516,2572600.0,,,,
2025-03-12,232.32000732421875,232.8800048828125,228.2400054931641,229.8099975585937,1828800.0,,,,
2025-03-13,229.9100036621093,231.9600067138672,228.6499938964844,229.94000244140625,1596200.0,,,,
2025-03-14,229.94000244140625,231.88999938964844,229.3000030517578,231.52999877929688,1721100.0,,,,
2025-03-17,230.8000030517578,233.3800048828125,230.3300018310547,232.9100036621093,1603100.0,,,,
2025-03-18,232.7400054931641,234.22000122070312,231.58999633789065,232.1600036621093,1510800.0,,,,
2025-03-19,231.97000122070312,233.08999633789065,230.52999877929688,232.57000732421875,1598600.0,,,,
2025-03-20,232.5099945068359,234.0599975585937,231.0399932861328,233.3699951171875,1713900.0,,,,
2025-03-21,233.0399932861328,233.9499969482422,231.2599945068359,232.3099975585937,3067100.0,,,,
2025-03-24,233.8300018310547,235.77999877929688,232.83999633789065,234.6199951171875,2226500.0,,,,
2025-03-25,237.13999938964844,237.8500061035156,234.7599945068359,236.6199951171875,1444400.0,,,,
2025-03-26,236.9900054931641,239.22999572753903,236.9600067138672,238.8000030517578,1873700.0,,,,
2025-03-27,240.0,243.88999938964844,238.6300048828125,243.4100036621093,2507400.0,,,,
2025-03-28,243.6699981689453,243.8300018310547,241.4900054931641,242.38999938964844,2431100.0,,,,
2025-03-31,243.6300048828125,245.97999572753903,241.7400054931641,244.02999877929688,2595200.0,,,,
2025-04-01,243.97000122070312,245.1000061035156,242.1699981689453,244.0,1937600.0,,,,
2025-04-02,242.8300018310547,244.02000427246097,240.88999938964844,243.63999938964844,2052400.0,,,,
2025-04-03,242.3300018310547,246.52999877929688,241.2100067138672,244.27000427246097,2117000.0,,,,
2025-04-04,242.5099945068359,248.0,229.33999633789065,230.1999969482422,5141200.0,,,,
2025-04-07,229.2899932861328,233.22000122070312,222.5500030517578,223.7400054931641,6027200.0,,,,
2025-04-08,228.1000061035156,229.4100036621093,217.3300018310547,220.6499938964844,3109900.0,,,,
2025-04-09,218.7599945068359,230.8500061035156,217.5599975585937,229.5599975585937,2858800.0,,,,
2025-04-10,229.58999633789065,232.02000427246097,224.1999969482422,228.77000427246097,2257000.0,,,,
2025-04-11,229.02000427246097,234.7599945068359,226.8300018310547,233.33999633789065,2500200.0,,,,
2025-04-14,235.1199951171875,239.33999633789065,233.6000061035156,237.32000732421875,2339100.0,,,,
2025-04-15,237.47999572753903,238.1199951171875,232.0099945068359,232.3600006103516,2406600.0,,,,
2025-04-16,234.3500061035156,235.25,229.9199981689453,231.32000732421875,2164200.0,,,,
2025-04-17,218.77000427246097,224.77999877929688,213.32000732421875,220.07000732421875,4377600.0,,,,
2025-04-21,218.6100006103516,219.32000732421875,209.9199981689453,212.1000061035156,2708600.0,,,,
2025-04-22,214.19000244140625,220.2100067138672,213.44000244140625,219.5500030517578,2483000.0,,,,
2025-04-23,221.2400054931641,221.7899932861328,217.82000732421875,219.0399932861328,2166200.0,,,,
2025-04-24,218.4199981689453,219.1300048828125,215.4499969482422,218.9600067138672,1792900.0,,,,
2025-04-25,216.8800048828125,219.72000122070312,212.1999969482422,219.2400054931641,3174600.0,,,,
2025-04-28,220.1300048828125,221.63999938964844,219.44000244140625,220.4600067138672,2196900.0,,,,
2025-04-29,218.44000244140625,222.3000030517578,217.8699951171875,222.0,2059900.0,,,,
2025-04-30,222.6499938964844,226.27999877929688,219.2400054931641,225.47000122070312,3263800.0,,,,
2025-05-01,223.3800048828125,225.6100006103516,221.19000244140625,224.0,2313000.0,,,,
2025-05-02,225.94000244140625,227.57000732421875,224.72000122070312,227.2899932861328,1355600.0,,,224.0,
2025-05-05,227.0399932861328,227.1199951171875,223.47999572753903,226.57000732421875,1501300.0,,,227.2899932861328,
