date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-02-10,12.990033149719238,13.014949798583984,12.201827049255373,12.217608451843262,1372199,,,,
2025-02-11,12.284052848815918,12.392026901245115,12.04318904876709,12.325580596923828,1251678,,,,
2025-02-12,12.10132884979248,12.566445350646973,11.91029930114746,12.5,1318380,,,,
2025-02-13,12.666112899780272,13.064784049987791,12.628738403320312,13.064784049987791,1397242,,,,
2025-02-14,13.197673797607422,13.39700984954834,12.865448951721191,12.990033149719238,1147412,,,,
2025-02-18,14.019933700561523,14.227575302124023,13.26328945159912,14.19435214996338,1874146,,,,
2025-02-19,14.476743698120115,14.709301948547363,13.903654098510742,14.285714149475098,2219333,,,,
2025-02-20,14.14451789855957,14.244186401367188,13.372093200683594,14.04485034942627,1737372,,,,
2025-02-21,14.14451789855957,14.260796546936035,13.164451599121094,13.380398750305176,1234582,,,,
2025-02-24,13.679402351379396,13.679402351379396,12.981727600097656,13.255813598632812,1150422,,,,
2025-02-25,13.280731201171877,13.318105697631836,12.5996675491333,12.740863800048828,1395075,,,,
2025-02-26,12.757474899291992,13.313953399658203,12.74916934967041,13.131229400634766,1533174,,,,
2025-02-27,13.446844100952148,13.638704299926758,12.724251747131348,12.873753547668455,1853438,,,,
2025-02-28,12.579999923706056,13.630000114440918,12.100000381469728,13.34000015258789,3209600,,,,
2025-03-03,13.489999771118164,13.711999893188477,11.986000061035156,12.149999618530272,2279400,,,,
2025-03-04,11.93000030517578,12.3100004196167,11.579999923706056,12.079999923706056,1565600,,,,
2025-03-05,12.300000190734863,12.399999618530272,11.84000015258789,12.020000457763672,1526500,,,,
2025-03-06,11.199999809265137,12.1850004196167,10.859999656677246,11.5600004196167,2744500,,,,
2025-03-07,11.1899995803833,11.579999923706056,10.88700008392334,10.970000267028809,2021800,,,11.5600004196167,
2025-03-10,10.710000038146973,10.880000114440918,10.274999618530272,10.720000267028809,1716600,,,10.970000267028809,
2025-03-11,10.670000076293944,10.84000015258789,10.34000015258789,10.640000343322754,1513100,,,10.720000267028809,
2025-03-12,10.890000343322754,11.119999885559082,10.56999969482422,10.970000267028809,851700,,,10.640000343322754,
2025-03-13,10.899999618530272,10.94499969482422,10.34000015258789,10.390000343322754,1088400,,,10.970000267028809,
2025-03-14,10.510000228881836,11.029999732971191,10.510000228881836,11.020000457763672,1070100,,,10.390000343322754,
2025-03-17,11.06999969482422,11.260000228881836,10.869999885559082,11.140000343322754,806800,,,11.020000457763672,
2025-03-18,11.079999923706056,11.199999809265137,10.859999656677246,10.880000114440918,464300,,,11.140000343322754,
2025-03-19,11.579999923706056,11.619999885559082,11.180999755859377,11.380000114440918,916900,,,10.880000114440918,
2025-03-20,11.40999984741211,11.600000381469728,11.3149995803833,11.40999984741211,572600,,,11.380000114440918,
2025-03-21,11.43000030517578,11.43000030517578,11.015000343322754,11.300000190734863,1548400,,,11.40999984741211,
2025-03-24,11.90999984741211,11.90999984741211,11.44499969482422,11.510000228881836,729700,,,11.300000190734863,
2025-03-25,11.489999771118164,11.670000076293944,11.449999809265137,11.550000190734863,811600,,55.9402658771099,11.510000228881836,
2025-03-26,11.529999732971191,11.539999961853027,11.279999732971191,11.350000381469728,592400,,51.02967850748408,11.550000190734863,
2025-03-27,11.390000343322754,11.489999771118164,11.199999809265137,11.289999961853027,466700,,49.622349532384746,11.350000381469728,
2025-03-28,11.0600004196167,11.420000076293944,10.739999771118164,10.9399995803833,599400,,42.294801103057566,11.289999961853027,
2025-03-31,10.729999542236328,11.010000228881836,10.649999618530272,10.869999885559082,1002500,,40.99108479538315,10.9399995803833,
2025-04-01,10.770000457763672,10.982999801635742,10.460000038146973,10.93000030517578,786800,,42.62365481202514,10.869999885559082,
2025-04-02,10.770000457763672,10.989999771118164,10.614999771118164,10.670000076293944,1179300,11.074500179290771,37.74979623747464,10.93000030517578,
2025-04-03,10.199999809265137,10.78499984741211,10.10200023651123,10.619999885559082,1013800,11.02750015258789,36.87651383472497,10.670000076293944,11.074500179290771
2025-04-04,10.239999771118164,10.329999923706056,9.84000015258789,9.93000030517578,1289300,10.97550015449524,27.44202941501861,10.619999885559082,11.02750015258789
2025-04-07,9.520000457763672,10.5600004196167,9.244000434875488,10.020000457763672,1372300,10.940500164031985,29.9591209236388,9.93000030517578,10.97550015449524
2025-04-08,10.479999542236328,10.539999961853027,9.510000228881836,9.649999618530272,1014200,10.891000127792358,25.970376023515342,10.020000457763672,10.940500164031985
2025-04-09,9.510000228881836,10.59000015258789,9.43000030517578,10.510000228881836,998100,10.86800012588501,44.4748795988498,9.649999618530272,10.891000127792358
2025-04-10,10.239999771118164,10.510000228881836,9.989999771118164,10.3100004196167,668300,10.864000129699708,41.85469674559047,10.510000228881836,10.86800012588501
