date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-05-01,47.91999816894531,48.369998931884766,46.91999816894531,47.790000915527344,659200,,,,
2025-05-02,48.650001525878906,49.619998931884766,48.2400016784668,48.91999816894531,1135300,,,47.790000915527344,
2025-05-05,48.369998931884766,49.77000045776367,47.88999938964844,48.900001525878906,576400,,,48.91999816894531,
2025-05-06,48.13999938964844,49.02999877929688,47.869998931884766,48.58000183105469,482500,,,48.900001525878906,
2025-05-07,49.22999954223633,49.59999847412109,48.150001525878906,48.650001525878906,551400,,,48.58000183105469,
2025-05-08,49.540000915527344,51.43999862670898,49.310001373291016,50.470001220703125,710900,,,48.650001525878906,
2025-05-09,50.7599983215332,50.7599983215332,49.630001068115234,50.470001220703125,609400,,,50.470001220703125,
2025-05-12,53.75,55.880001068115234,52.90999984741211,54.0,1202300,,,50.470001220703125,
2025-05-13,54.31999969482422,55.7599983215332,54.11000061035156,55.130001068115234,817400,,,54.0,
2025-05-14,54.86000061035156,55.77000045776367,54.369998931884766,55.290000915527344,945400,,,55.130001068115234,
2025-05-15,54.810001373291016,55.02000045776367,53.72999954223633,54.33000183105469,1080600,,,55.290000915527344,
2025-05-16,54.310001373291016,54.310001373291016,53.58000183105469,53.95000076293945,673100,,,54.33000183105469,
2025-05-19,53.040000915527344,53.83000183105469,52.56999969482422,53.29999923706055,629700,,,53.95000076293945,
2025-05-20,53.02999877929688,53.34000015258789,52.56999969482422,52.9900016784668,501600,,68.25463403445168,53.29999923706055,
2025-05-21,52.2400016784668,52.72999954223633,51.209999084472656,51.290000915527344,647000,,53.84228231375036,52.9900016784668,
2025-05-22,51.31999969482422,52.02999877929688,50.29999923706055,51.290000915527344,798900,,53.84228231375036,51.290000915527344,
2025-05-23,49.810001373291016,50.83000183105469,49.810001373291016,50.58000183105469,665800,,48.8463884038876,51.290000915527344,
2025-05-27,51.40999984741211,52.369998931884766,50.65999984741211,52.27999877929688,461500,,58.72235650920403,50.58000183105469,
2025-05-28,52.34000015258789,52.45000076293945,51.41999816894531,51.61000061035156,394800,,54.27489189247392,52.27999877929688,
2025-05-29,52.119998931884766,52.2400016784668,51.16999816894531,51.90999984741211,379000,51.58650074005127,55.885971367380655,51.61000061035156,
2025-05-30,51.5,51.900001525878906,50.70000076293945,51.2400016784668,719700,51.75900077819824,51.52004315089924,51.90999984741211,51.58650074005127
2025-06-02,50.93999862670898,51.369998931884766,50.130001068115234,51.18000030517578,704800,51.87200088500977,51.13477562882006,51.2400016784668,51.75900077819824
2025-06-03,51.150001525878906,52.25,50.77000045776367,52.060001373291016,447900,52.03000087738037,56.29665182300383,51.18000030517578,51.87200088500977
2025-06-04,51.95000076293945,52.04999923706055,49.959999084472656,49.97999954223633,969300,52.10000076293945,44.36688779452387,52.060001373291016,52.03000087738037
2025-06-05,49.52000045776367,50.02999877929688,49.16999816894531,49.41999816894531,786000,52.13850059509277,41.79872594924336,49.97999954223633,52.10000076293945
