date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-06-23,6.920000076293945,7.170000076293945,6.849999904632568,7.010000228881836,1790400,,,,
2025-06-24,7.119999885559082,7.400000095367432,7.0,7.230000019073486,5041700,,,7.010000228881836,
2025-06-25,7.300000190734863,7.360000133514404,6.96999979019165,7.179999828338623,1253200,,,7.230000019073486,
2025-06-26,7.210000038146973,7.320000171661377,7.090000152587891,7.159999847412109,1426300,,,7.179999828338623,
2025-06-27,7.170000076293945,7.440000057220459,7.039999961853027,7.179999828338623,2341000,,,7.159999847412109,
2025-06-30,7.239999771118164,7.409999847412109,7.139999866485596,7.309999942779541,1235800,,,7.179999828338623,
2025-07-01,7.260000228881836,7.730000019073486,7.159999847412109,7.409999847412109,1472600,,,7.309999942779541,
2025-07-02,7.460000038146973,7.53000020980835,7.320000171661377,7.400000095367432,1177500,,,7.409999847412109,
2025-07-03,7.420000076293945,7.699999809265137,7.400000095367432,7.550000190734863,1109800,,,7.400000095367432,
2025-07-07,7.460000038146973,7.619999885559082,7.269999980926514,7.309999942779541,1508100,,,7.550000190734863,
2025-07-08,7.489999771118164,7.489999771118164,7.199999809265137,7.449999809265137,2079300,,,7.309999942779541,
2025-07-09,7.53000020980835,7.679999828338623,7.360000133514404,7.53000020980835,1955100,,,7.449999809265137,
2025-07-10,7.5,7.820000171661377,7.389999866485596,7.489999771118164,1112400,,,7.53000020980835,
2025-07-11,7.380000114440918,7.480000019073486,7.190000057220459,7.260000228881836,1041300,,51.65128267404822,7.489999771118164,
2025-07-14,7.239999771118164,7.340000152587891,7.099999904632568,7.179999828338623,1123600,,47.555509956408976,7.260000228881836,
2025-07-15,7.21999979019165,7.239999771118164,6.889999866485596,6.900000095367432,1380700,,36.61254913236749,7.179999828338623,
2025-07-16,6.989999771118164,7.070000171661377,6.820000171661377,6.909999847412109,907400,,37.1686158804803,6.900000095367432,
2025-07-17,6.920000076293945,7.059999942779541,6.690000057220459,6.71999979019165,1411800,,31.51208721404619,6.909999847412109,
2025-07-18,6.75,6.789999961853027,6.21999979019165,6.239999771118164,1882100,,22.28509281260681,6.71999979019165,
2025-07-21,6.289999961853027,6.360000133514404,6.199999809265137,6.210000038146973,1560500,7.13149995803833,21.854385247781323,6.239999771118164,
2025-07-22,6.25,6.559999942779541,6.230000019073486,6.420000076293945,2119600,7.101999950408936,31.792157365293875,6.210000038146973,7.13149995803833
2025-07-23,6.510000228881836,6.659999847412109,6.369999885559082,6.610000133514404,1936500,7.070999956130981,39.3119620430205,6.420000076293945,7.101999950408936
2025-07-24,6.579999923706055,6.650000095367432,6.409999847412109,6.420000076293945,1682600,7.032999968528747,35.13984252427545,6.610000133514404,7.070999956130981
2025-07-25,6.440000057220459,6.460000038146973,6.269999980926514,6.289999961853027,1442200,6.989499974250793,32.59121015674549,6.420000076293945,7.032999968528747
2025-07-28,6.329999923706055,6.610000133514404,6.210000038146973,6.460000038146973,2879800,6.953499984741211,38.83829014355167,6.289999961853027,6.989499974250793
2025-07-29,5.300000190734863,5.71999979019165,4.809999942779541,5.25,11695500,6.850499987602234,22.70760491326033,6.460000038146973,6.953499984741211
2025-07-30,5.21999979019165,5.570000171661377,4.940000057220459,5.099999904632568,8285800,6.7349999904632565,21.51466612418669,5.25,6.850499987602234
2025-07-31,5.110000133514404,5.110000133514404,4.78000020980835,4.840000152587891,4399300,6.60699999332428,19.593258212347703,5.099999904632568,6.7349999904632565
2025-08-01,4.809999942779541,5.260000228881836,4.71999979019165,5.159999847412109,4529100,6.4874999761581424,28.103712492322305,4.840000152587891,6.60699999332428
2025-08-04,5.210000038146973,5.699999809265137,5.090000152587891,5.670000076293945,3705000,6.405499982833862,39.15667525275229,5.159999847412109,6.4874999761581424
2025-08-05,5.650000095367432,5.869999885559082,5.550000190734863,5.619999885559082,3063300,6.313999986648559,38.53125580956544,5.670000076293945,6.405499982833862
2025-08-06,5.579999923706055,5.679999828338623,5.369999885559082,5.489999771118164,1750200,,,,
2025-08-07,5.820000171661377,5.929999828338623,5.619999885559082,5.760000228881836,1915900,,,,
