date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-08-22,36.63999938964844,39.310001373291016,35.540000915527344,38.209999084472656,607600.0,,,,
2025-08-25,37.970001220703125,38.959999084472656,37.68000030517578,37.869998931884766,551000.0,,,38.209999084472656,
2025-08-26,37.709999084472656,38.34000015258789,37.2599983215332,37.7400016784668,414600.0,,,37.869998931884766,
2025-08-27,37.689998626708984,38.5099983215332,37.06999969482422,37.790000915527344,263800.0,,,37.7400016784668,
2025-08-28,38.0099983215332,38.31999969482422,36.79999923706055,37.310001373291016,358600.0,,,37.790000915527344,
2025-08-29,37.29999923706055,38.349998474121094,37.150001525878906,38.209999084472656,498700.0,,,37.310001373291016,
2025-09-02,37.77000045776367,38.189998626708984,37.20000076293945,37.959999084472656,396200.0,,,38.209999084472656,
2025-09-03,37.939998626708984,38.38999938964844,37.16999816894531,37.22999954223633,463200.0,,,37.959999084472656,
2025-09-04,37.38999938964844,37.58000183105469,36.56999969482422,37.36000061035156,335900.0,,,37.22999954223633,
2025-09-05,37.5,39.0099983215332,37.5,38.09000015258789,383900.0,,,37.36000061035156,
2025-09-08,38.15999984741211,38.77000045776367,37.689998626708984,38.5099983215332,419100.0,,,38.09000015258789,
2025-09-09,38.52000045776367,38.83000183105469,37.939998626708984,38.27000045776367,321400.0,,,38.5099983215332,
2025-09-10,38.029998779296875,38.43000030517578,35.97999954223633,36.59000015258789,818300.0,,,38.27000045776367,
2025-09-11,36.7599983215332,37.849998474121094,36.61000061035156,37.66999816894531,720900.0,,47.61653084861331,36.59000015258789,
2025-09-12,37.77000045776367,37.77000045776367,36.58000183105469,36.630001068115234,402800.0,,39.43373720024171,37.66999816894531,
2025-09-16,37.349998474121094,38.439998626708984,37.0817985534668,38.27000045776367,573097.0,,53.11616629332255,36.630001068115234,
