date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-18,52.220001220703125,52.220001220703125,51.18000030517578,51.560001373291016,44500,,,,
2025-07-21,51.91999816894531,52.709999084472656,51.790000915527344,51.9900016784668,18600,,,51.560001373291016,
2025-07-22,52.18000030517578,52.81999969482422,51.86000061035156,51.86000061035156,23300,,,51.9900016784668,
2025-07-23,52.36000061035156,52.5,51.79999923706055,52.27999877929688,19400,,,51.86000061035156,
2025-07-24,51.7400016784668,51.7400016784668,50.33000183105469,50.40999984741211,15400,,,52.27999877929688,
2025-07-25,50.34000015258789,50.4900016784668,49.86000061035156,49.88999938964844,16000,,,50.40999984741211,
2025-07-28,50.220001220703125,50.709999084472656,49.93000030517578,50.5,20000,,,49.88999938964844,
2025-07-29,50.54999923706055,50.84999847412109,49.59000015258789,49.59999847412109,17400,,,50.5,
2025-07-30,49.59999847412109,50.0,47.93000030517578,48.45000076293945,20400,,,49.59999847412109,
2025-07-31,48.540000915527344,49.400001525878906,48.27999877929688,48.709999084472656,25600,,,48.45000076293945,
2025-08-01,47.59999847412109,47.59999847412109,46.25,46.900001525878906,30700,,,48.709999084472656,
2025-08-04,47.18999862670898,48.5099983215332,46.900001525878906,48.18000030517578,29700,,,46.900001525878906,
2025-08-05,47.95000076293945,47.95000076293945,46.619998931884766,47.4900016784668,17800,,,48.18000030517578,
2025-08-06,47.18999862670898,48.11000061035156,47.18999862670898,47.45000076293945,18500,,29.769335383408873,47.4900016784668,
2025-08-07,47.93999862670898,48.040000915527344,46.900001525878906,47.27999877929688,15500,,28.993575543356897,47.45000076293945,
