date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-30,1.909999966621399,1.934999942779541,1.8450000286102295,1.8600000143051147,342800,,,,
2025-07-31,1.830000042915344,1.875,1.7999999523162842,1.8700000047683716,367800,,,1.8600000143051147,
2025-08-01,1.830000042915344,1.8450000286102295,1.7799999713897705,1.809999942779541,624900,,,1.8700000047683716,
2025-08-04,1.830000042915344,1.8650000095367432,1.7699999809265137,1.7799999713897705,391600,,,1.809999942779541,
2025-08-05,1.7699999809265137,1.7999999523162842,1.7000000476837158,1.7699999809265137,495000,,,1.7799999713897705,
2025-08-06,1.7699999809265137,1.774999976158142,1.7050000429153442,1.7300000190734863,338500,,,1.7699999809265137,
2025-08-07,1.7400000095367432,1.7400000095367432,1.5399999618530271,1.6200000047683716,820600,,,1.7300000190734863,
2025-08-08,1.6200000047683716,1.7000000476837158,1.5499999523162842,1.600000023841858,426500,,,1.6200000047683716,
2025-08-11,1.6299999952316284,1.6799999475479126,1.5850000381469729,1.6299999952316284,584600,,,1.600000023841858,
2025-08-12,1.6299999952316284,2.2850000858306885,1.6299999952316284,2.0299999713897705,6387400,,,1.6299999952316284,
2025-08-13,2.049999952316284,2.2899999618530273,2.049999952316284,2.200000047683716,2382300,,,2.0299999713897705,
2025-08-14,2.0799999237060547,2.2699999809265137,2.0799999237060547,2.259999990463257,1093900,,,2.200000047683716,
2025-08-15,2.2799999713897705,2.424999952316284,2.234999895095825,2.25,1136900,,,2.259999990463257,
2025-08-18,2.4200000762939453,2.628000020980835,2.190000057220459,2.240000009536743,1674500,,,,
