date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-24,14.479999542236328,14.479999542236328,14.029999732971191,14.319999694824219,129400,,,,
2025-07-25,14.399999618530273,14.579999923706055,14.170000076293945,14.539999961853027,135600,,,,
2025-07-28,14.6899995803833,14.850000381469727,14.539999961853027,14.75,144800,,,,
2025-07-29,14.819999694824219,14.885000228881836,14.260000228881836,14.489999771118164,150200,,,,
2025-07-30,14.520000457763672,14.56999969482422,14.039999961853027,14.289999961853027,138500,,,,
2025-07-31,14.300000190734863,14.5600004196167,13.954999923706056,14.539999961853027,240000,,,14.289999961853027,
2025-08-01,14.1899995803833,14.359999656677246,13.710000038146973,14.0,187600,,,14.539999961853027,
2025-08-04,14.550000190734863,15.90999984741211,14.0,14.31999969482422,538600,,,14.0,
2025-08-05,14.34000015258789,14.460000038146973,13.68000030517578,14.31999969482422,242100,,,14.31999969482422,
2025-08-06,14.329999923706056,14.75,14.329999923706056,14.449999809265137,211300,,,14.31999969482422,
2025-08-07,14.760000228881836,15.0,14.270000457763672,14.40999984741211,160800,,,14.449999809265137,
2025-08-08,14.06999969482422,16.649999618530273,14.0,15.68000030517578,560400,,,14.40999984741211,
2025-08-11,15.729999542236328,15.81999969482422,15.029999732971191,15.729999542236328,394300,,,15.68000030517578,
2025-08-12,15.899999618530272,16.325000762939453,15.545000076293944,15.9399995803833,222500,,,15.729999542236328,
2025-08-13,15.949999809265137,16.1299991607666,15.779999732971191,16.010000228881836,197800,,,15.9399995803833,
2025-08-14,15.760000228881836,15.864999771118164,15.479999542236328,15.81999969482422,191600,,,16.010000228881836,
2025-08-15,15.890000343322754,16.135000228881836,15.574999809265137,15.609999656677246,227800,,,15.81999969482422,
2025-08-18,15.529999732971191,15.899999618530272,15.43000030517578,15.869999885559082,217700,,72.61050363034826,15.609999656677246,
2025-08-19,16.479999542236328,17.149999618530273,15.734999656677246,15.8100004196167,277300,,,,
2025-08-20,15.75,15.81999969482422,15.369999885559082,15.520000457763672,163200,,,,
2025-08-21,15.390000343322754,15.5,15.0600004196167,15.460000038146973,135700,,,,
