date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,5.619999885559082,5.619999885559082,5.079999923706055,5.309999942779541,603400,,,,
2025-03-07,5.309999942779541,5.460000038146973,4.989999771118164,5.449999809265137,256800,,,5.309999942779541,
2025-03-10,5.309999942779541,5.380000114440918,4.949999809265137,5.059999942779541,643400,,,5.449999809265137,
2025-03-11,5.059999942779541,5.28000020980835,4.980000019073486,5.269999980926514,321100,,,5.059999942779541,
2025-03-12,5.670000076293945,5.889999866485596,5.380000114440918,5.789999961853027,291800,,,5.269999980926514,
2025-03-13,5.800000190734863,5.889999866485596,5.519999980926514,5.579999923706055,164700,,,5.789999961853027,
2025-03-14,5.650000095367432,6.039999961853027,5.650000095367432,5.929999828338623,197500,,,5.579999923706055,
2025-03-17,5.940000057220459,6.139999866485596,5.860000133514404,6.03000020980835,77800,,,5.929999828338623,
2025-03-18,5.960000038146973,5.960000038146973,5.800000190734863,5.900000095367432,60700,,,6.03000020980835,
2025-03-19,5.880000114440918,6.0,5.710000038146973,5.900000095367432,105300,,,5.900000095367432,
2025-03-20,6.019999980926514,6.150000095367432,5.849999904632568,5.880000114440918,160700,,,5.900000095367432,
2025-03-21,5.739999771118164,5.840000152587891,5.650000095367432,5.820000171661377,61000,,,5.880000114440918,
2025-03-24,5.869999885559082,5.989999771118164,5.690000057220459,5.800000190734863,271500,,,5.820000171661377,
2025-03-25,5.71999979019165,5.900000095367432,5.699999809265137,5.75,76900,,57.51922619231369,5.800000190734863,
2025-03-26,5.75,5.75,5.480000019073486,5.489999771118164,206600,,46.7225484310473,5.75,
2025-03-27,5.389999866485596,5.5,5.309999942779541,5.400000095367432,236100,,43.66704479905205,5.489999771118164,
2025-03-28,5.329999923706055,5.46999979019165,5.019999980926514,5.070000171661377,204300,,34.70501971832077,5.400000095367432,
2025-03-31,5.0,5.050000190734863,4.800000190734863,4.96999979019165,227200,,32.526496744774605,5.070000171661377,
2025-04-01,4.900000095367432,5.139999866485596,4.800000190734863,5.0,218500,,33.867688484934376,4.96999979019165,
2025-04-02,4.960000038146973,5.380000114440918,4.960000038146973,5.380000114440918,250200,5.539000010490417,47.97422219951102,5.0,
2025-04-03,5.010000228881836,5.150000095367432,4.769999980926514,4.900000095367432,203100,5.518500018119812,37.18449033443454,5.380000114440918,5.539000010490417
2025-04-04,4.71999979019165,4.820000171661377,4.489999771118164,4.599999904632568,355000,5.476000022888184,32.29559284854224,4.900000095367432,5.518500018119812
2025-04-07,4.210000038146973,4.900000095367432,4.210000038146973,4.519999980926514,201500,5.449000024795533,31.12056203751453,4.599999904632568,5.476000022888184
2025-04-08,4.800000190734863,4.900000095367432,4.400000095367432,4.46999979019165,152200,5.409000015258789,30.376664954101344,4.519999980926514,5.449000024795533
2025-04-09,4.409999847412109,4.920000076293945,4.289999961853027,4.78000020980835,97700,5.358500027656556,39.95932905216471,4.46999979019165,5.409000015258789
2025-04-10,4.599999904632568,4.699999809265137,4.400000095367432,4.489999771118164,63500,5.304000020027161,35.09328021743735,4.78000020980835,5.358500027656556
2025-04-11,4.489999771118164,4.650000095367432,4.429999828338623,4.480000019073486,77100,5.231500029563904,34.93530170008479,4.489999771118164,5.304000020027161
2025-04-14,4.570000171661377,4.670000076293945,4.46999979019165,4.579999923706055,72500,5.159000015258789,37.94382983071135,4.480000019073486,5.231500029563904
2025-04-15,4.559999942779541,4.739999771118164,4.53000020980835,4.610000133514404,46800,5.094500017166138,38.857234285578336,4.579999923706055,5.159000015258789
2025-04-16,4.53000020980835,4.599999904632568,4.480000019073486,4.5,42500,5.024500012397766,36.72287079073206,4.610000133514404,5.094500017166138
2025-04-17,4.579999923706055,4.610000133514404,4.46999979019165,4.480000019073486,55800,4.954500007629394,36.33211249994111,4.5,5.024500012397766
2025-04-21,4.449999809265137,4.550000190734863,4.329999923706055,4.460000038146973,70700,4.886500000953674,35.92049055618483,4.480000019073486,4.954500007629394
2025-04-22,4.53000020980835,4.610000133514404,4.409999847412109,4.539999961853027,34200,4.823499989509583,38.90228376095318,4.460000038146973,4.886500000953674
2025-04-23,4.650000095367432,4.730000019073486,4.5,4.599999904632568,104100,4.765999984741211,41.1154088082037,4.539999961853027,4.823499989509583
2025-04-24,4.599999904632568,4.659999847412109,4.53000020980835,4.610000133514404,52500,4.722000002861023,41.49578377637068,4.599999904632568,4.765999984741211
2025-04-25,4.550000190734863,4.659999847412109,4.5,4.579999923706055,51400,4.680999994277954,40.64749621425013,4.610000133514404,4.722000002861023
2025-04-28,4.550000190734863,4.820000171661377,4.550000190734863,4.670000076293945,89500,4.660999989509582,44.324601766107385,4.579999923706055,4.680999994277954
2025-04-29,4.679999828338623,4.78000020980835,4.599999904632568,4.670000076293945,29700,4.646000003814697,44.324601766107385,4.670000076293945,4.660999989509582
2025-04-30,4.53000020980835,4.75,4.5,4.619999885559082,23200,4.626999998092652,42.62318490536335,4.670000076293945,4.646000003814697
2025-05-01,4.650000095367432,4.789999961853027,4.570000171661377,4.769999980926514,149900,4.596499991416931,48.95364381175494,4.619999885559082,4.626999998092652
2025-05-02,4.789999961853027,4.96999979019165,4.789999961853027,4.860000133514404,72500,4.59449999332428,52.3506192835566,4.769999980926514,4.596499991416931
2025-05-05,4.869999885559082,5.309999942779541,4.869999885559082,5.21999979019165,200400,4.625499987602234,62.96668841279693,4.860000133514404,4.59449999332428
2025-05-06,5.179999828338623,5.369999885559082,5.090000152587891,5.199999809265137,146200,4.659499979019165,62.13840539028614,5.21999979019165,4.625499987602234
2025-05-07,5.289999961853027,5.340000152587891,5.050000190734863,5.320000171661377,130000,4.701999998092651,65.10443700242845,5.199999809265137,4.659499979019165
2025-05-08,5.380000114440918,5.409999847412109,5.130000114440918,5.170000076293945,105100,4.721499991416931,58.89374869447643,5.320000171661377,4.701999998092651
2025-05-09,5.21999979019165,5.349999904632568,5.170000076293945,5.269999980926514,78500,4.7605000019073485,61.52862134952324,5.170000076293945,4.721499991416931
2025-05-12,5.550000190734863,5.679999828338623,5.25,5.579999923706055,176200,4.815499997138977,68.31003489662646,5.269999980926514,4.7605000019073485
2025-05-13,5.630000114440918,6.0,5.619999885559082,5.949999809265137,207100,4.883999991416931,74.16380533601587,5.579999923706055,4.815499997138977
2025-05-14,6.0,6.090000152587891,5.699999809265137,5.869999885559082,181200,4.946999979019165,71.10543960704807,5.949999809265137,4.883999991416931
2025-05-15,5.869999885559082,5.920000076293945,5.699999809265137,5.75,90500,5.009499979019165,66.66456601019627,5.869999885559082,4.946999979019165
2025-05-16,5.760000228881836,6.0,5.739999771118164,5.829999923706055,106900,5.076999974250794,68.09515743108292,5.75,5.009499979019165
2025-05-19,5.75,6.039999961853027,5.75,6.03000020980835,154900,5.155499982833862,71.39966226769954,5.829999923706055,5.076999974250794
2025-05-20,6.050000190734863,6.619999885559082,6.0,6.300000190734863,520200,5.243499994277954,75.14268003347115,6.03000020980835,5.155499982833862
2025-05-21,6.150000095367432,6.5,6.130000114440918,6.25,408800,5.325999999046326,73.23132986713367,6.300000190734863,5.243499994277954
2025-05-22,6.179999828338623,6.449999809265137,6.070000171661377,6.139999866485596,179000,5.402499985694885,69.06894137322773,6.25,5.325999999046326
2025-05-23,6.099999904632568,6.46999979019165,6.0,6.380000114440918,309100,5.492499995231628,72.71314277943765,6.139999866485596,5.402499985694885
2025-05-27,6.5,6.769999980926514,6.460000038146973,6.590000152587891,477100,5.588499999046325,75.43980739416708,6.380000114440918,5.492499995231628
