date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-08-01,1.340000033378601,1.3550000190734863,1.2899999618530271,1.3300000429153442,221700,,,,
2025-08-04,1.3200000524520874,1.3600000143051147,1.3200000524520874,1.350000023841858,111000,,,1.3300000429153442,
2025-08-05,1.3600000143051147,1.4500000476837158,1.3600000143051147,1.3700000047683716,174500,,,1.350000023841858,
2025-08-06,1.3899999856948853,1.3899999856948853,1.2999999523162842,1.350000023841858,153800,,,1.3700000047683716,
2025-08-07,1.3899999856948853,1.399999976158142,1.350000023841858,1.350000023841858,94200,,,1.350000023841858,
2025-08-08,1.4600000381469729,1.4600000381469729,1.3600000143051147,1.4299999475479126,231300,,,1.350000023841858,
2025-08-11,1.4700000286102295,1.4700000286102295,1.350000023841858,1.3600000143051147,229300,,,1.4299999475479126,
2025-08-12,1.3600000143051147,1.4199999570846558,1.3200000524520874,1.3300000429153442,331600,,,1.3600000143051147,
2025-08-13,1.4500000476837158,1.4500000476837158,1.2200000286102295,1.2200000286102295,575000,,,1.3300000429153442,
2025-08-14,1.2100000381469729,1.340000033378601,1.2050000429153442,1.340000033378601,295700,,,1.2200000286102295,
2025-08-15,1.3200000524520874,1.3600000143051147,1.2100000381469729,1.2599999904632568,326900,,,1.340000033378601,
2025-08-18,1.25,1.2699999809265137,1.2300000190734863,1.2400000095367432,174800,,,1.2599999904632568,
2025-08-19,1.2400000095367432,1.25,1.1749999523162842,1.1799999475479126,273500,,,1.2400000095367432,
