date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-01-17,118.87999725341795,120.38999938964844,118.16999816894533,119.01000213623048,1535500.0,,,,
2025-01-21,119.6500015258789,120.91999816894533,119.0999984741211,120.2699966430664,1701100.0,,,,
2025-01-22,120.0999984741211,120.20999908447266,117.2300033569336,117.3499984741211,2324900.0,,,,
2025-01-23,117.02999877929688,118.19000244140624,116.66000366210938,116.88999938964844,1662400.0,,,,
2025-01-24,116.88999938964844,118.45999908447266,116.88999938964844,117.30999755859376,2305700.0,,,,
2025-01-27,117.79000091552734,120.55999755859376,117.7300033569336,120.5199966430664,1834800.0,,,,
2025-01-28,120.37000274658205,121.9800033569336,120.30999755859376,121.18000030517578,1943200.0,,,,
2025-01-29,121.2699966430664,123.87999725341795,121.05999755859376,122.33000183105467,1579400.0,,,,
2025-01-30,123.36000061035156,123.41000366210938,121.02999877929688,121.87999725341795,1196700.0,,,,
2025-01-31,121.54000091552734,122.33999633789062,120.36000061035156,120.76000213623048,1990400.0,,,,
2025-02-03,117.8499984741211,119.8499984741211,116.5500030517578,118.88999938964844,1899600.0,,,,
2025-02-04,118.01000213623048,119.69000244140624,117.4000015258789,117.9499969482422,2393600.0,,,,
2025-02-05,114.83999633789062,115.4800033569336,111.81999969482422,114.05999755859376,4048900.0,,,,
2025-02-06,115.30999755859376,115.30999755859376,112.23999786376952,113.5199966430664,1878100.0,,,,
2025-02-07,113.75,113.75,112.4499969482422,112.81999969482422,1900200.0,,,,
2025-02-10,112.86000061035156,113.3499984741211,111.41000366210938,112.08999633789062,1496600.0,,,,
2025-02-11,111.31999969482422,111.91000366210938,110.68000030517578,111.63999938964844,1132700.0,,,,
2025-02-12,110.76000213623048,111.38999938964844,109.8499984741211,110.80999755859376,2105800.0,,,,
2025-02-13,110.8000030517578,112.08999633789062,110.0,111.91000366210938,1197500.0,,,,
2025-02-14,112.0999984741211,112.9000015258789,111.16000366210938,111.55999755859376,1276800.0,,,,
2025-02-18,110.41999816894533,111.80999755859376,110.11000061035156,111.79000091552734,1400900.0,,,,
2025-02-19,111.33000183105467,111.87000274658205,110.73999786376952,111.66000366210938,1475500.0,,,,
2025-02-20,111.29000091552734,111.5999984741211,109.75,111.12999725341795,1550300.0,,,,
2025-02-21,111.19000244140624,111.5999984741211,108.55999755859376,109.5,1575500.0,,,,
2025-02-24,110.08000183105467,111.4000015258789,109.58999633789062,110.51000213623048,1679700.0,,,,
2025-02-25,111.51000213623048,111.55999755859376,110.04000091552734,111.0999984741211,2454800.0,,,,
2025-02-26,111.30999755859376,112.61000061035156,111.0999984741211,111.91999816894533,1295000.0,,,,
2025-02-27,112.7300033569336,114.26000213623048,112.1999969482422,112.75,1423300.0,,,,
2025-02-28,113.43000030517578,115.13999938964844,113.13999938964844,115.0999984741211,2931900.0,,,,
2025-03-03,115.83999633789062,116.62000274658205,112.55999755859376,113.4800033569336,1677400.0,,,,
2025-03-04,112.11000061035156,112.48999786376952,108.72000122070312,109.58999633789062,2163300.0,,,,
2025-03-05,109.63999938964844,111.18000030517578,108.9000015258789,110.69000244140624,1996200.0,,,,
2025-03-06,109.93000030517578,110.83999633789062,108.22000122070312,110.13999938964844,1398300.0,,,,
2025-03-07,109.62999725341795,111.70999908447266,108.6500015258789,111.23999786376952,1909500.0,,,,
2025-03-10,108.91000366210938,109.30999755859376,104.9000015258789,106.33999633789062,2874300.0,,,,
2025-03-11,106.2300033569336,106.97000122070312,104.55999755859376,105.58000183105467,2532500.0,,,,
2025-03-12,106.62999725341795,106.83999633789062,104.61000061035156,106.08999633789062,1856800.0,,,,
2025-03-13,106.45999908447266,107.83000183105467,104.7699966430664,105.04000091552734,1570800.0,,,,
2025-03-14,106.0,108.70999908447266,105.44000244140624,108.48999786376952,1681300.0,,,,
2025-03-17,108.47000122070312,110.94000244140624,108.30999755859376,110.29000091552734,1432100.0,,,,
2025-03-18,110.83999633789062,111.1500015258789,109.45999908447266,109.73999786376952,1490300.0,,,,
2025-03-19,109.8000030517578,111.37000274658205,109.76000213623048,110.62000274658205,1252300.0,,,,
2025-03-20,109.76000213623048,111.83999633789062,109.76000213623048,110.77999877929688,1203700.0,,,,
2025-03-21,110.0199966430664,110.97000122070312,109.20999908447266,110.2699966430664,3274000.0,,,,
2025-03-24,111.75,113.41999816894533,111.41000366210938,113.23999786376952,1745000.0,,,,
2025-03-25,113.79000091552734,114.97000122070312,113.79000091552734,114.36000061035156,1820100.0,,,,
2025-03-26,115.0,116.80999755859376,114.79000091552734,115.58999633789062,2407300.0,,,,
2025-03-27,115.43000030517578,115.6999969482422,114.0999984741211,114.41000366210938,1716700.0,,,,
2025-03-28,114.16999816894533,114.4000015258789,108.83000183105467,110.06999969482422,2326700.0,,,,
2025-03-31,108.98999786376952,112.5199966430664,108.87999725341795,111.68000030517578,1892900.0,,,,
2025-04-01,111.51000213623048,112.3499984741211,110.29000091552734,111.69000244140624,1359000.0,,,,
2025-04-02,109.86000061035156,113.12000274658205,109.86000061035156,112.70999908447266,1693800.0,,,,
2025-04-03,106.98999786376952,108.0,104.58000183105467,104.79000091552734,2817400.0,,,,
2025-04-04,101.02999877929688,101.54000091552734,95.7300033569336,96.52999877929688,3518300.0,,,,
2025-04-07,93.91999816894533,99.44000244140624,90.37999725341795,95.77999877929688,3814500.0,,,,
2025-04-08,100.23999786376952,101.26000213623048,93.12000274658205,95.12000274658205,2990500.0,,,,
2025-04-09,94.0,105.0500030517578,92.72000122070312,103.91000366210938,4004300.0,,,,
2025-04-10,101.38999938964844,102.04000091552734,96.0199966430664,98.4800033569336,2764600.0,,,,
2025-04-11,98.0,99.36000061035156,95.36000061035156,98.83000183105467,2635400.0,,,,
2025-04-14,100.73999786376952,102.47000122070312,99.91000366210938,101.43000030517578,1726600.0,,,,
2025-04-15,100.75,102.2699966430664,100.06999969482422,100.2300033569336,1721700.0,,,,
