date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-24,309.8299865722656,312.0,298.7900085449219,299.1700134277344,360100,,,,
2025-07-25,298.9200134277344,301.82000732421875,296.1700134277344,298.3999938964844,300000,,,,
2025-07-28,299.57000732421875,305.5899963378906,293.8500061035156,294.1600036621094,292500,,,,
2025-07-29,295.4200134277344,298.2900085449219,288.8800048828125,294.3999938964844,259900,,,,
2025-07-30,297.0,302.0,286.44000244140625,289.8800048828125,535400,,,,
2025-07-31,291.0,312.04998779296875,290.0,302.510009765625,535500,,,,
2025-08-01,298.7900085449219,308.5199890136719,298.0,302.1700134277344,236800,,,,
2025-08-04,302.04998779296875,316.739990234375,299.1700134277344,312.1099853515625,404900,,,302.1700134277344,
2025-08-05,350.0,350.0,314.79998779296875,338.9100036621094,1233200,,,312.1099853515625,
2025-08-06,333.4800109863281,343.1700134277344,331.0,338.1099853515625,346600,,,338.9100036621094,
2025-08-07,338.0899963378906,346.5,333.239990234375,342.2900085449219,381500,,,338.1099853515625,
2025-08-08,340.9800109863281,348.3399963378906,339.3099975585937,345.7300109863281,355400,,,342.2900085449219,
2025-08-11,344.3099975585937,352.4800109863281,342.7300109863281,349.5,274000,,,345.7300109863281,
2025-08-12,352.4800109863281,359.989990234375,348.8800048828125,359.0,488600,,,349.5,
2025-08-13,360.0,375.05999755859375,357.760009765625,373.4599914550781,731000,,,359.0,
2025-08-14,370.55999755859375,375.6700134277344,364.1900024414063,371.3699951171875,322300,,,373.4599914550781,
2025-08-15,370.0,371.3999938964844,360.0,369.8399963378906,264100,,,371.3699951171875,
2025-08-18,354.5599975585937,393.760009765625,351.32000732421875,391.4299926757813,806100,,,369.8399963378906,
2025-08-19,388.30999755859375,391.2699890136719,374.5,379.5499877929688,549100,,,391.4299926757813,
2025-08-20,380.6099853515625,393.7699890136719,378.5499877929687,391.6600036621094,312700,,,,
2025-08-21,397.3500061035156,414.5,392.9700012207031,407.0899963378906,594100,,,,
