date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-05-01,27.59000015258789,28.420000076293945,27.5,28.1299991607666,1527200.0,,,,
2025-05-02,28.57999992370605,29.13999938964844,28.190000534057617,29.059999465942383,888200.0,,,28.1299991607666,
2025-05-05,28.780000686645508,29.63999938964844,28.780000686645508,29.100000381469727,1468400.0,,,29.059999465942383,
2025-05-06,28.71999931335449,29.1200008392334,28.420000076293945,28.450000762939453,946100.0,,,29.100000381469727,
2025-05-07,28.950000762939453,29.07999992370605,28.61000061035156,28.65999984741211,1660200.0,,,28.450000762939453,
2025-05-08,29.030000686645508,29.63999938964844,28.71999931335449,29.39999961853028,1362600.0,,,28.65999984741211,
2025-05-09,29.540000915527344,29.700000762939453,29.18000030517578,29.290000915527344,1305800.0,,,29.39999961853028,
2025-05-12,30.96999931335449,31.61000061035156,30.809999465942383,31.229999542236328,2082000.0,,,29.290000915527344,
2025-05-13,31.46999931335449,31.46999931335449,30.90999984741211,31.440000534057617,854800.0,,,31.229999542236328,
2025-05-14,31.18000030517578,31.450000762939453,30.88999938964844,31.07999992370605,1230400.0,,,31.440000534057617,
2025-05-15,31.0,31.209999084472656,30.76000022888184,31.1299991607666,1336800.0,,,31.07999992370605,
2025-05-16,31.11000061035156,31.11000061035156,30.68000030517578,30.959999084472656,822700.0,,,31.1299991607666,
2025-05-19,30.40999984741211,30.6299991607666,30.299999237060547,30.549999237060547,841500.0,,,30.959999084472656,
2025-05-20,30.440000534057617,30.65999984741211,30.280000686645508,30.3700008392334,658200.0,,63.46390048684921,30.549999237060547,
2025-05-21,30.290000915527344,30.290000915527344,29.40999984741211,29.450000762939453,756700.0,,50.04652807114422,30.3700008392334,
2025-05-22,28.84000015258789,29.6200008392334,28.84000015258789,29.34000015258789,1161400.0,,48.72022755985044,29.450000762939453,
2025-05-23,28.11000061035156,29.0,28.11000061035156,28.809999465942383,1165000.0,,42.83059606983095,29.34000015258789,
2025-05-27,29.34000015258789,30.0,29.0,29.96999931335449,810200.0,,55.50792270707008,28.809999465942383,
2025-05-28,29.920000076293945,30.170000076293945,29.76000022888184,29.809999465942383,1029500.0,,53.73785190603597,29.96999931335449,
2025-05-29,30.09000015258789,30.200000762939453,29.75,30.15999984741211,1581500.0,29.81949987411499,56.97034191294817,29.809999465942383,
2025-05-30,30.030000686645508,30.299999237060547,29.790000915527344,30.020000457763672,1445000.0,29.91399993896484,55.305689682905566,30.15999984741211,29.81949987411499
2025-06-02,29.86000061035156,29.90999984741211,29.350000381469727,29.670000076293945,1529300.0,29.944499969482425,51.27217630500706,30.020000457763672,29.91399993896484
2025-06-03,29.6299991607666,30.450000762939453,29.459999084472656,30.21999931335449,1139200.0,30.00049991607666,56.62553202939919,29.670000076293945,29.944499969482425
2025-06-04,30.07999992370605,30.34000015258789,29.65999984741211,29.799999237060547,960600.0,30.067999839782715,51.933423926761215,30.21999931335449,30.00049991607666
2025-06-05,29.790000915527344,30.1299991607666,29.440000534057617,29.989999771118164,1147300.0,30.13449983596802,53.79852218664083,29.799999237060547,30.067999839782715
2025-06-06,30.5,30.8700008392334,30.13999938964844,30.600000381469727,843000.0,30.19449987411499,59.26365500521826,29.989999771118164,30.13449983596802
2025-06-09,30.979999542236328,31.709999084472656,30.82999992370605,31.299999237060547,2022500.0,30.29499979019165,64.459123667507,30.600000381469727,30.19449987411499
2025-06-10,32.20000076293945,32.72999954223633,31.790000915527344,32.2400016784668,2356700.0,30.34549989700317,69.99356088293194,31.299999237060547,30.29499979019165
2025-06-11,32.25,32.529998779296875,31.489999771118164,31.739999771118164,2529600.0,30.3604998588562,64.2613453772777,32.2400016784668,30.34549989700317
