date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-02-10,4.440000057220459,4.440000057220459,3.910000085830689,4.139999866485596,6267300,,,,
2025-02-11,4.070000171661377,4.269999980926514,4.039999961853027,4.059999942779541,2458600,,,4.139999866485596,
2025-02-12,3.9800000190734863,4.409999847412109,3.9700000286102295,4.340000152587891,3476400,,,4.059999942779541,
2025-02-13,4.380000114440918,4.695000171661377,4.239999771118164,4.650000095367432,4042600,,,4.340000152587891,
2025-02-14,4.670000076293945,4.949999809265137,4.565999984741211,4.769999980926514,4807300,,,4.650000095367432,
2025-02-18,4.900000095367432,4.980000019073486,4.784999847412109,4.820000171661377,4069800,,,4.769999980926514,
2025-02-19,4.800000190734863,4.849999904632568,4.65500020980835,4.710000038146973,2291200,,,4.820000171661377,
2025-02-20,4.570000171661377,4.638000011444092,4.380000114440918,4.429999828338623,3019500,,,4.710000038146973,
2025-02-21,4.5,4.610000133514404,4.255000114440918,4.300000190734863,4187700,,,4.429999828338623,
2025-02-24,4.309999942779541,4.309999942779541,3.869999885559082,4.03000020980835,4520600,,,4.300000190734863,
2025-02-25,3.930000066757202,4.0,3.5299999713897705,3.7300000190734863,6142600,,,4.03000020980835,
2025-02-26,3.849999904632568,4.005000114440918,3.8310000896453857,3.9700000286102295,3155700,,,3.7300000190734863,
2025-02-27,4.019999980926514,4.059999942779541,3.7300000190734863,3.7300000190734863,4343900,,,3.9700000286102295,
2025-02-28,3.0,3.759999990463257,2.759999990463257,3.619999885559082,9743100,,33.22162719700896,3.7300000190734863,
2025-03-03,3.700000047683716,3.7200000286102295,3.0,3.0399999618530273,6746400,,24.33034438034349,3.619999885559082,
2025-03-04,2.930000066757202,3.125,2.7049999237060547,3.0299999713897705,6352400,,24.210036162054138,3.0399999618530273,
2025-03-05,3.0,3.200000047683716,3.0,3.190000057220459,3803900,,30.160533501209827,3.0299999713897705,
2025-03-06,3.109999895095825,3.109999895095825,2.8299999237060547,2.890000104904175,3341700,,26.03332131179127,3.190000057220459,
2025-03-07,2.8399999141693115,2.9100000858306885,2.6600000858306885,2.8499999046325684,4566500,,25.53164653636111,2.890000104904175,
2025-03-10,2.700000047683716,2.7200000286102295,2.4630000591278076,2.5399999618530273,4098800,3.842000019550324,21.994234362798736,2.8499999046325684,
2025-03-11,2.5299999713897705,2.6700000762939453,2.4649999141693115,2.5399999618530273,2777400,3.762000024318695,21.994234362798736,2.5399999618530273,3.842000019550324
2025-03-12,2.6600000858306885,2.759999990463257,2.5450000762939453,2.690000057220459,3669900,3.693500030040741,27.62171992782119,2.5399999618530273,3.762000024318695
2025-03-13,2.6500000953674316,2.680000066757202,2.5299999713897705,2.549999952316284,2019900,3.604000020027161,25.754232017408043,2.690000057220459,3.693500030040741
2025-03-14,2.619999885559082,2.700000047683716,2.5950000286102295,2.680000066757202,2536900,3.505500018596649,30.456056897906848,2.549999952316284,3.604000020027161
2025-03-17,2.7300000190734863,2.8550000190734863,2.700000047683716,2.740000009536743,5279500,3.4040000200271607,32.57825783185213,2.680000066757202,3.505500018596649
2025-03-18,2.75,2.75,2.569999933242798,2.5999999046325684,2678200,3.29300000667572,30.258032900588333,2.740000009536743,3.4040000200271607
2025-03-19,2.640000104904175,2.75,2.6050000190734863,2.7100000381469727,2477700,3.19300000667572,34.22202058152246,2.5999999046325684,3.29300000667572
2025-03-20,2.690000057220459,2.819999933242798,2.6700000762939453,2.75,3417600,3.109000015258789,35.65423847978815,2.7100000381469727,3.19300000667572
2025-03-21,2.6500000953674316,2.700000047683716,2.5899999141693115,2.640000104904175,4814000,3.0260000109672545,33.494414606701596,2.75,3.109000015258789
