date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-01-17,28.059999465942383,30.5,25.729999542236328,29.600000381469727,1752700,,,,
2025-01-21,29.809999465942383,31.059999465942383,29.809999465942383,30.780000686645508,453900,,,29.600000381469727,
2025-01-22,30.65999984741211,31.219999313354492,29.36000061035156,29.559999465942383,552500,,,30.780000686645508,
2025-01-23,29.3700008392334,30.540000915527344,28.68000030517578,30.43000030517578,252600,,,29.559999465942383,
2025-01-24,30.520000457763672,30.969999313354492,29.479999542236328,29.549999237060547,238300,,,30.43000030517578,
2025-01-27,28.5,29.260000228881836,28.34000015258789,28.3700008392334,271800,,,29.549999237060547,
2025-01-28,28.40999984741211,28.489999771118164,27.8799991607666,28.350000381469727,267700,,,28.3700008392334,
2025-01-29,28.31999969482422,29.270000457763672,27.790000915527344,28.940000534057617,231300,,,28.350000381469727,
2025-01-30,29.309999465942383,29.649999618530273,28.63999938964844,28.93000030517578,186600,,,28.940000534057617,
2025-01-31,29.040000915527344,29.239999771118164,28.149999618530273,28.31999969482422,235400,,,28.93000030517578,
2025-02-03,27.540000915527344,29.020000457763672,27.399999618530273,28.260000228881836,221300,,,28.31999969482422,
2025-02-04,28.1200008392334,28.510000228881836,27.68000030517578,28.11000061035156,216200,,,28.260000228881836,
2025-02-05,28.280000686645508,28.780000686645508,28.18000030517578,28.59000015258789,182100,,,28.11000061035156,
2025-02-06,28.940000534057617,28.969999313354492,28.440000534057617,28.469999313354492,169500,,41.660245451575925,28.59000015258789,
2025-02-07,28.459999084472656,28.700000762939453,27.18000030517578,27.440000534057617,207600,,32.851891793238124,28.469999313354492,
2025-02-10,27.600000381469727,27.8799991607666,27.079999923706055,27.18000030517578,186700,,31.06629232786949,27.440000534057617,
2025-02-11,26.760000228881836,27.3799991607666,26.200000762939453,26.290000915527344,215000,,25.880680375325937,27.18000030517578,
2025-02-12,25.729999542236328,26.36000061035156,25.600000381469727,25.700000762939453,187600,,23.12493997735602,26.290000915527344,
2025-02-13,25.940000534057617,26.049999237060547,25.38999938964844,25.43000030517578,119700,,21.971943079790165,25.700000762939453,
2025-02-14,25.780000686645508,26.079999923706055,24.1299991607666,24.270000457763672,286700,28.128500270843507,17.853377176971065,25.43000030517578,
2025-02-18,24.309999465942383,25.5,23.760000228881836,24.739999771118164,278200,27.88550024032593,24.064186272592263,24.270000457763672,28.128500270843507
2025-02-19,24.68000030517578,25.290000915527344,24.68000030517578,24.920000076293945,185600,27.59250020980835,26.360493729438343,24.739999771118164,27.88550024032593
2025-02-20,24.760000228881836,24.790000915527344,24.1200008392334,24.15999984741211,167600,27.322500228881836,23.174022676556103,24.920000076293945,27.59250020980835
2025-02-21,24.6299991607666,24.6299991607666,22.969999313354492,23.0,215100,26.951000213623047,19.332721757793408,24.15999984741211,27.322500228881836
2025-02-24,23.270000457763672,23.270000457763672,22.59000015258789,22.649999618530273,401900,26.606000232696537,18.344664861902015,23.0,26.951000213623047
2025-02-25,24.350000381469727,26.09000015258789,23.309999465942383,24.510000228881836,753500,26.413000202178956,36.82347289972489,22.649999618530273,26.606000232696537
2025-02-26,24.75,25.88999938964844,24.450000762939453,24.520000457763672,464000,26.221500205993653,36.906144813208115,24.510000228881836,26.413000202178956
2025-02-27,25.209999084472656,25.799999237060547,24.829999923706055,25.18000030517578,307000,26.03350019454956,42.275034737104136,24.520000457763672,26.221500205993653
2025-02-28,24.959999084472656,25.239999771118164,24.739999771118164,24.8799991607666,269900,25.831000137329102,40.584510105936786,25.18000030517578,26.03350019454956
2025-03-03,24.8799991607666,24.979999542236328,24.09000015258789,24.31999969482422,239200,25.631000137329103,37.56478234621908,24.8799991607666,25.831000137329102
2025-03-04,23.81999969482422,24.479999542236328,23.219999313354492,24.31999969482422,283000,25.434000110626226,37.56478234621908,24.31999969482422,25.631000137329103
2025-03-05,24.1200008392334,24.829999923706055,24.0,24.780000686645508,227800,25.267500114440917,41.69749509131288,24.31999969482422,25.434000110626226
2025-03-06,24.170000076293945,24.760000228881836,24.0,24.5,181800,25.06300010681152,39.96347606743907,24.780000686645508,25.267500114440917
2025-03-07,24.260000228881836,24.5,23.59000015258789,24.239999771118164,194100,24.85150012969971,38.36792213413877,24.5,25.06300010681152
2025-03-10,23.88999938964844,23.950000762939453,22.770000457763672,23.229999542236328,268400,24.641000080108643,32.87670147446448,24.239999771118164,24.85150012969971
2025-03-11,23.34000015258789,23.739999771118164,22.34000015258789,22.940000534057617,332600,24.429000091552737,31.483409616193896,23.229999542236328,24.641000080108643
2025-03-12,23.200000762939453,23.850000381469727,22.899999618530273,23.350000381469727,200500,24.282000064849857,35.63644607083823,22.940000534057617,24.429000091552737
2025-03-13,23.3700008392334,23.399999618530273,22.329999923706055,22.8799991607666,195000,24.14099998474121,33.15545624597368,23.350000381469727,24.282000064849857
2025-03-14,23.13999938964844,23.40999984741211,22.88999938964844,23.25,179800,24.03199996948242,36.880914499995235,22.8799991607666,24.14099998474121
2025-03-17,23.440000534057617,23.899999618530273,23.209999084472656,23.5,144100,23.99349994659424,39.34089529640694,23.25,24.03199996948242
2025-03-18,23.3700008392334,23.690000534057617,23.079999923706055,23.479999542236328,158700,23.930499935150145,39.20923827223547,23.5,23.99349994659424
2025-03-19,23.399999618530273,24.579999923706055,23.100000381469727,24.219999313354492,218600,23.895499897003173,46.36163592854845,23.479999542236328,23.930499935150145
2025-03-20,23.979999542236328,24.489999771118164,23.84000015258789,23.899999618530273,109900,23.88249988555908,43.95334651820163,24.219999313354492,23.895499897003173
2025-03-21,23.799999237060547,24.440000534057617,23.270000457763672,24.309999465942383,786800,23.9479998588562,47.70182701341271,23.899999618530273,23.88249988555908
2025-03-24,24.739999771118164,25.31999969482422,24.700000762939453,25.13999938964844,227100,24.07249984741211,54.35699255351446,24.309999465942383,23.9479998588562
2025-03-25,24.899999618530273,24.899999618530273,23.420000076293945,24.1200008392334,327000,24.05299987792969,46.522025944500335,25.13999938964844,24.07249984741211
2025-03-26,24.1200008392334,24.209999084472656,23.61000061035156,24.15999984741211,222400,24.03499984741211,46.845586381044555,24.1200008392334,24.05299987792969
2025-03-27,24.1299991607666,24.770000457763672,23.260000228881836,24.559999465942383,284700,24.00399980545044,50.09721043591659,24.15999984741211,24.03499984741211
2025-03-28,24.469999313354492,24.600000381469727,23.56999969482422,23.700000762939453,282600,23.94499988555908,43.88181855635849,24.559999465942383,24.00399980545044
2025-03-31,23.040000915527344,23.200000762939453,22.440000534057617,22.799999237060547,768000,23.868999862670897,38.49873017402754,23.700000762939453,23.94499988555908
2025-04-01,22.850000381469727,23.61000061035156,22.56999969482422,23.09000015258789,337800,23.80749988555908,41.009848686267944,22.799999237060547,23.868999862670897
2025-04-02,22.549999237060547,22.989999771118164,21.329999923706055,21.350000381469727,430700,23.635999870300292,32.44896679380503,23.09000015258789,23.80749988555908
2025-04-03,20.299999237060547,20.670000076293945,19.670000076293945,20.010000228881836,413400,23.411499881744383,27.660178319526793,21.350000381469727,23.635999870300292
2025-04-04,19.1299991607666,19.84000015258789,18.440000534057617,19.799999237060547,528200,23.189499855041504,26.98798163115582,20.010000228881836,23.411499881744383
2025-04-07,19.170000076293945,20.760000228881836,18.65999984741211,19.3700008392334,333100,22.996499919891356,25.61529642305771,19.799999237060547,23.189499855041504
2025-04-08,20.34000015258789,21.0,18.899999618530273,19.149999618530273,240600,22.80699987411499,24.917000908377375,19.3700008392334,22.996499919891356
2025-04-09,19.479999542236328,21.040000915527344,18.90999984741211,20.690000534057617,358800,22.673999881744383,37.71651159079634,19.149999618530273,22.80699987411499
2025-04-10,20.010000228881836,20.520000457763672,19.450000762939453,19.90999984741211,215100,22.52549991607666,34.50782004876882,20.690000534057617,22.673999881744383
2025-04-11,19.90999984741211,20.43000030517578,19.399999618530273,20.36000061035156,161000,22.380999946594237,37.79572772174854,19.90999984741211,22.52549991607666
2025-04-14,20.729999542236328,21.049999237060547,20.0,20.559999465942383,229900,22.233999919891357,39.25533904403372,20.36000061035156,22.380999946594237
2025-04-15,20.43000030517578,20.799999237060547,19.920000076293945,20.469999313354492,176200,22.083499908447266,38.81396635823136,20.559999465942383,22.233999919891357
2025-04-16,20.459999084472656,20.8700008392334,19.520000457763672,19.700000762939453,421100,21.857499980926512,35.17048597698533,20.469999313354492,22.083499908447266
2025-04-17,19.68000030517578,20.270000457763672,19.010000228881836,19.36000061035156,300500,21.630500030517577,33.6676383449383,19.700000762939453,21.857499980926512
2025-04-21,19.06999969482422,19.06999969482422,17.56999969482422,17.969999313354492,243300,21.313500022888185,28.33666929968379,19.36000061035156,21.630500030517577
2025-04-22,18.239999771118164,19.11000061035156,18.049999237060547,18.770000457763672,239700,20.995000076293945,34.741272051307135,17.969999313354492,21.313500022888185
2025-04-23,19.459999084472656,19.93000030517578,18.690000534057617,18.709999084472656,310100,20.72449998855591,34.492287460042974,18.770000457763672,20.995000076293945
2025-04-24,18.829999923706055,19.489999771118164,18.649999618530273,19.399999618530273,209200,20.486499977111816,39.83253500117367,18.709999084472656,20.72449998855591
2025-04-25,19.219999313354492,19.959999084472656,18.719999313354492,19.93000030517578,243500,20.255000019073485,43.63356429166386,19.399999618530273,20.486499977111816
2025-04-28,19.989999771118164,20.190000534057617,19.149999618530273,19.200000762939453,323900,20.030000019073487,39.89512626901803,19.93000030517578,20.255000019073485
2025-04-29,21.469999313354492,23.510000228881836,21.0,22.34000015258789,776700,20.007000064849855,56.972111091341176,19.200000762939453,20.030000019073487
2025-04-30,22.729999542236328,24.1299991607666,21.979999542236328,23.790000915527344,609300,20.042000102996827,62.29904388956449,22.34000015258789,20.007000064849855
2025-05-01,23.709999084472656,24.6299991607666,23.309999465942383,24.40999984741211,419800,20.195000076293944,64.33237792199131,23.790000915527344,20.042000102996827
2025-05-02,24.84000015258789,26.18000030517578,24.65999984741211,25.920000076293945,533400,20.490500068664552,68.75257251914503,24.40999984741211,20.195000076293944
2025-05-05,25.729999542236328,26.149999618530273,25.149999618530273,25.36000061035156,420700,20.768500137329102,65.51013930803207,25.920000076293945,20.490500068664552
2025-05-06,25.149999618530273,25.989999771118164,24.790000915527344,25.43000030517578,252400,21.07150011062622,65.72771897800473,25.36000061035156,20.768500137329102
2025-05-07,25.38999938964844,25.649999618530273,24.770000457763672,25.420000076293945,254400,21.385000133514403,65.66398770348579,25.43000030517578,21.07150011062622
2025-05-08,25.739999771118164,25.940000534057617,25.030000686645508,25.5,209400,21.62550010681152,65.9484373548448,25.420000076293945,21.385000133514403
2025-05-09,25.59000015258789,25.65999984741211,24.709999084472656,25.010000228881836,169100,21.88050012588501,62.5314375753088,25.5,21.62550010681152
2025-05-12,25.959999084472656,26.229999542236328,25.18000030517578,25.670000076293945,176500,22.146000099182128,65.15063341118793,25.010000228881836,21.88050012588501
