date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-18,8.699999809265137,8.989999771118164,8.510000228881836,8.989999771118164,4100,,,,
2025-07-21,8.800000190734863,8.84000015258789,8.739999771118164,8.75,1800,,,8.989999771118164,
2025-07-22,9.010000228881836,9.010000228881836,8.65999984741211,8.65999984741211,10100,,,8.75,
2025-07-23,8.930000305175781,8.930000305175781,8.75,8.760000228881836,2600,,,8.65999984741211,
2025-07-24,8.760000228881836,8.760000228881836,8.619999885559082,8.619999885559082,1400,,,8.760000228881836,
2025-07-25,8.619999885559082,8.619999885559082,8.619999885559082,8.619999885559082,0,,,8.619999885559082,
2025-07-28,8.779999732971191,8.779999732971191,8.529999732971191,8.75,12600,,,8.619999885559082,
2025-07-29,8.739999771118164,8.75,8.619999885559082,8.75,5600,,,8.75,
2025-07-30,8.819999694824219,8.960000038146973,8.520000457763672,8.550000190734863,8500,,,8.75,
2025-07-31,8.59000015258789,8.600000381469727,8.59000015258789,8.600000381469727,1100,,,8.550000190734863,
2025-08-01,8.600000381469727,8.699999809265137,8.350000381469727,8.350000381469727,12200,,,8.600000381469727,
2025-08-04,8.380000114440918,8.4399995803833,6.679999828338623,7.019999980926514,104000,,,8.350000381469727,
2025-08-05,7.090000152587891,7.400000095367432,6.380000114440918,7.300000190734863,95700,,,7.019999980926514,
2025-08-06,7.210000038146973,7.590000152587891,7.210000038146973,7.5,19200,,26.848035016528655,7.300000190734863,
2025-08-07,7.610000133514404,7.610000133514404,7.159999847412109,7.159999847412109,3700,,23.184999231443072,7.5,
