date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-08-05,1.7699999809265137,1.940000057220459,1.7400000095367432,1.9299999475479128,3598100,,,,
2025-08-06,1.950000047683716,2.0,1.8200000524520872,1.830000042915344,3600900,,,1.9299999475479128,
2025-08-07,1.8899999856948853,1.909999966621399,1.809999942779541,1.8799999952316284,2413200,,,1.830000042915344,
2025-08-08,1.840000033378601,1.8799999952316284,1.7699999809265137,1.7799999713897705,1918300,,,1.8799999952316284,
2025-08-11,1.7899999618530271,1.830000042915344,1.7000000476837158,1.7400000095367432,2332100,,,1.7799999713897705,
2025-08-12,1.7400000095367432,1.809999942779541,1.7200000286102295,1.7999999523162842,2245900,,,1.7400000095367432,
2025-08-13,1.830000042915344,1.9900000095367432,1.809999942779541,1.909999966621399,4547500,,,1.7999999523162842,
2025-08-14,1.899999976158142,1.950000047683716,1.7999999523162842,1.850000023841858,4127800,,,1.909999966621399,
2025-08-15,2.5999999046325684,3.490000009536743,2.509999990463257,2.940000057220459,173718300,,,1.850000023841858,
2025-08-18,2.9000000953674316,2.950000047683716,2.619999885559082,2.950000047683716,20963500,,,2.940000057220459,
2025-08-19,2.950000047683716,3.3399999141693115,2.950000047683716,3.2200000286102295,16758500,,,2.950000047683716,
2025-08-20,3.140000104904175,3.25,2.940000057220459,3.2100000381469727,8919700,,,3.2200000286102295,
2025-08-21,3.190000057220459,3.900000095367432,3.1600000858306885,3.640000104904175,21785700,,,3.2100000381469727,
2025-08-22,3.650000095367432,4.210000038146973,3.619999885559082,4.179999828338623,24213200,,92.86805601512911,3.640000104904175,
2025-08-25,4.170000076293945,4.300000190734863,3.9600000381469727,3.9800000190734863,9454900,,84.56115335254921,4.179999828338623,
2025-08-26,4.0,4.28000020980835,3.9800000190734863,4.260000228881836,9791200,,86.39582531999888,3.9800000190734863,
2025-08-27,4.349999904632568,4.590000152587891,4.139999866485596,4.590000152587891,13324900,,88.17880045393508,4.260000228881836,
2025-08-28,4.579999923706055,4.829999923706055,4.489999771118164,4.550000190734863,10276400,,86.69559760056211,4.590000152587891,
2025-08-29,4.519999980926514,4.760000228881836,4.409999847412109,4.510000228881836,9087700,,,,
