date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-05-01,41.650001525878906,43.63999938964844,41.650001525878906,42.83000183105469,10800.0,,,,
2025-05-02,42.84999847412109,44.0,42.84999847412109,43.54999923706055,61400.0,,,42.83000183105469,
2025-05-05,42.84999847412109,44.04999923706055,42.40999984741211,43.83000183105469,40700.0,,,43.54999923706055,
2025-05-06,42.869998931884766,44.790000915527344,42.869998931884766,44.02000045776367,8000.0,,,43.83000183105469,
2025-05-07,45.34999847412109,45.77000045776367,43.459999084472656,43.70000076293945,10200.0,,,44.02000045776367,
2025-05-08,43.70000076293945,44.08000183105469,43.52999877929688,43.52999877929688,5900.0,,,43.70000076293945,
2025-05-09,43.43000030517578,44.0099983215332,43.150001525878906,43.93000030517578,10300.0,,,43.52999877929688,
2025-05-12,44.630001068115234,46.33000183105469,44.5,45.400001525878906,12400.0,,,43.93000030517578,
2025-05-13,45.869998931884766,45.900001525878906,45.13999938964844,45.13999938964844,7400.0,,,45.400001525878906,
2025-05-14,44.34000015258789,45.18000030517578,44.34000015258789,45.18000030517578,5700.0,,,45.13999938964844,
2025-05-15,45.400001525878906,46.93999862670898,45.400001525878906,46.93000030517578,9900.0,,,45.18000030517578,
2025-05-16,46.709999084472656,46.709999084472656,45.02999877929688,45.02999877929688,7400.0,,,46.93000030517578,
2025-05-19,44.619998931884766,44.619998931884766,44.619998931884766,44.619998931884766,2800.0,,,45.02999877929688,
2025-05-20,45.369998931884766,46.25,45.369998931884766,45.63999938964844,12500.0,,62.76829822687152,44.619998931884766,
2025-05-21,45.619998931884766,45.619998931884766,43.400001525878906,43.400001525878906,8500.0,,45.9642029731019,45.63999938964844,
2025-05-22,43.400001525878906,45.400001525878906,43.380001068115234,43.93000030517578,6000.0,,49.41491868597738,43.400001525878906,
2025-05-23,43.0,43.72999954223633,43.0,43.72999954223633,5500.0,,48.16494700762832,43.93000030517578,
