date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-08-01,2.009999990463257,2.0789999961853027,2.0,2.049999952316284,72400,,,,
2025-08-04,1.7599999904632568,1.9700000286102293,1.7599999904632568,1.9299999475479128,127100,,,2.049999952316284,
2025-08-05,1.940000057220459,1.9700000286102293,1.870000004768372,1.919999957084656,166500,,,1.9299999475479128,
2025-08-06,1.919999957084656,1.932000041007996,1.840000033378601,1.8899999856948853,59900,,,1.919999957084656,
2025-08-07,1.909999966621399,1.9420000314712524,1.809999942779541,1.809999942779541,188200,,,1.8899999856948853,
2025-08-08,1.8200000524520876,1.909999966621399,1.8200000524520876,1.870000004768372,46000,,,1.809999942779541,
2025-08-11,1.870000004768372,1.8899999856948853,1.830000042915344,1.850000023841858,44800,,,1.870000004768372,
2025-08-12,1.8600000143051147,1.899999976158142,1.825999975204468,1.8799999952316284,89400,,,1.850000023841858,
2025-08-13,1.919999957084656,1.9299999475479128,1.8200000524520876,1.850000023841858,96800,,,1.8799999952316284,
2025-08-14,1.870000004768372,1.89300000667572,1.8600000143051147,1.870000004768372,48800,,,1.850000023841858,
2025-08-15,1.8899999856948853,1.909999966621399,1.840000033378601,1.899999976158142,110300,,,1.870000004768372,
2025-08-18,1.919999957084656,1.9800000190734863,1.8869999647140503,1.950000047683716,105500,,,1.899999976158142,
2025-08-19,2.0,2.039999961853028,1.909999966621399,1.950000047683716,229200,,,1.950000047683716,
