date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,17.600000381469727,17.770000457763672,17.399999618530273,17.420000076293945,43300,,,,
2025-03-07,17.309999465942383,17.59000015258789,17.25,17.329999923706055,29600,,,,
2025-03-10,17.270000457763672,17.290000915527344,16.920000076293945,17.049999237060547,35100,,,,
2025-03-11,17.020000457763672,17.110000610351562,16.719999313354492,16.90999984741211,32500,,,,
2025-03-12,17.059999465942383,17.059999465942383,16.68000030517578,16.8799991607666,29100,,,,
2025-03-13,16.920000076293945,17.010000228881836,16.639999389648438,16.829999923706055,25500,,,,
2025-03-14,17.0,17.059999465942383,16.850000381469727,16.850000381469727,37200,,,,
2025-03-17,16.760000228881836,16.940000534057617,16.760000228881836,16.829999923706055,19800,,,,
2025-03-18,16.75,16.979999542236328,16.700000762939453,16.799999237060547,41800,,,,
2025-03-19,16.850000381469727,17.0,16.799999237060547,16.969999313354492,20800,,,,
2025-03-20,16.940000534057617,17.170000076293945,16.93000030517578,16.950000762939453,40600,,,,
2025-03-21,16.90999984741211,16.959999084472656,16.729999542236328,16.899999618530273,38900,,,,
2025-03-24,16.920000076293945,17.049999237060547,16.920000076293945,16.989999771118164,39300,,,,
2025-03-25,17.020000457763672,17.049999237060547,16.950000762939453,16.950000762939453,10800,,,,
2025-03-26,17.100000381469727,17.100000381469727,16.8700008392334,16.8700008392334,17200,,,,
2025-03-27,16.90999984741211,17.079999923706055,16.829999923706055,16.8700008392334,17400,,,,
2025-03-28,16.850000381469727,16.899999618530273,16.649999618530273,16.700000762939453,14400,,,,
2025-03-31,16.610000610351562,16.790000915527344,16.06999969482422,16.760000228881836,34100,,,,
2025-04-01,16.729999542236328,16.84000015258789,16.700000762939453,16.770000457763672,56000,,,,
2025-04-02,16.75,16.940000534057617,16.729999542236328,16.860000610351562,47200,,,,
2025-04-03,16.75,16.75,16.280000686645508,16.31999969482422,42800,,,,
2025-04-04,16.219999313354492,16.219999313354492,15.649999618530272,16.059999465942383,74000,,,,
2025-04-07,15.75,16.110000610351562,15.449999809265137,15.789999961853027,70700,,,,
2025-04-08,16.0,16.219999313354492,15.369999885559082,15.539999961853027,41300,,,,
2025-04-09,15.34000015258789,16.700000762939453,15.25,16.6299991607666,70100,,,,
2025-04-10,16.399999618530273,16.530000686645508,15.630000114440918,15.979999542236328,71800,,,,
2025-04-11,16.0,16.010000228881836,15.550000190734863,15.789999961853027,46100,,,,
2025-04-14,16.0,16.010000228881836,15.75,15.90999984741211,49000,,,,
2025-04-15,15.829999923706056,16.270000457763672,15.829999923706056,16.190000534057617,24800,,,,
2025-04-16,16.100000381469727,16.25,16.020000457763672,16.18000030517578,37600,,,,
2025-04-17,16.299999237060547,16.579999923706055,16.229999542236328,16.520000457763672,60100,,,,
2025-04-21,16.530000686645508,16.690000534057617,16.479999542236328,16.639999389648438,27100,,,,
2025-04-22,16.690000534057617,17.040000915527344,16.690000534057617,17.020000457763672,79500,,,,
2025-04-23,17.09000015258789,17.440000534057617,17.0,17.1299991607666,37800,,,,
2025-04-24,17.139999389648438,17.309999465942383,17.09000015258789,17.290000915527344,31100,,,,
2025-04-25,17.309999465942383,17.440000534057617,17.059999465942383,17.06999969482422,24000,,,,
2025-04-28,17.15999984741211,17.270000457763672,17.059999465942383,17.110000610351562,25100,,,,
2025-04-29,17.280000686645508,17.440000534057617,17.239999771118164,17.399999618530273,71300,,,,
2025-04-30,17.510000228881836,17.549999237060547,17.09000015258789,17.399999618530273,54200,,,,
