date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-18,75.19000244140625,76.06999969482422,75.02999877929688,76.0,1531400,,,,
2025-07-21,76.5,76.77999877929688,75.98999786376953,76.25,2082900,,,76.0,
2025-07-22,76.41999816894531,77.79000091552734,76.20999908447266,76.94000244140625,2882300,,,76.25,
2025-07-23,77.55999755859375,77.93000030517578,76.94999694824219,77.45999908447266,1779300,,,76.94000244140625,
2025-07-24,76.70999908447266,77.26000213623047,75.70999908447266,75.87999725341797,1756200,,,77.45999908447266,
2025-07-25,76.0,77.0,75.29000091552734,76.62999725341797,1454300,,,75.87999725341797,
2025-07-28,75.88999938964844,76.37000274658203,74.93000030517578,75.2300033569336,1735600,,,76.62999725341797,
2025-07-29,75.16000366210938,75.52999877929688,74.31999969482422,74.79000091552734,1229400,,,75.2300033569336,
2025-07-30,74.27999877929688,74.43000030517578,71.22000122070312,71.7699966430664,3227600,,,74.79000091552734,
2025-07-31,71.16999816894531,71.83999633789062,70.5999984741211,71.02999877929688,2483000,,,71.7699966430664,
2025-08-01,70.69000244140625,70.70999908447266,69.11000061035156,69.4800033569336,1489200,,,71.02999877929688,
2025-08-04,69.9000015258789,70.41999816894531,69.37000274658203,70.1500015258789,1483400,,,69.4800033569336,
2025-08-05,70.7300033569336,71.01000213623047,69.76000213623047,70.62000274658203,2207900,,,70.1500015258789,
2025-08-06,73.94000244140625,74.58000183105469,63.709999084472656,66.16000366210938,5504000,,16.883521603442716,70.62000274658203,
2025-08-07,65.79000091552734,66.05999755859375,64.1500015258789,64.2300033569336,4933400,,14.45090686664824,66.16000366210938,
