date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-02-04,108.5199966430664,113.33000183105467,107.99500274658205,112.91999816894533,825300,,,,
2025-02-05,113.48999786376952,114.0,112.0,114.0,866600,,,112.91999816894533,
2025-02-06,113.66999816894533,114.06099700927734,109.3499984741211,109.5,717200,,,114.0,
2025-02-07,109.0,110.0,105.51000213623048,105.76000213623048,868600,,,109.5,
2025-02-10,123.44000244140624,132.24899291992188,116.80999755859376,127.08000183105467,4404900,,,105.76000213623048,
2025-02-11,129.10000610351562,134.18499755859375,127.99600219726562,132.1999969482422,1639500,,,127.08000183105467,
2025-02-12,131.0,133.10000610351562,128.26300048828125,131.5500030517578,1109900,,,132.1999969482422,
2025-02-13,131.75,132.13499450683594,128.27000427246094,131.67999267578125,593700,,,131.5500030517578,
2025-02-14,131.61000061035156,132.1199951171875,129.35000610351562,131.14999389648438,1064100,,,131.67999267578125,
2025-02-18,124.66000366210938,130.1479949951172,124.03500366210938,128.08999633789062,1563800,,,131.14999389648438,
2025-02-19,128.80999755859375,130.52000427246094,124.5199966430664,126.95999908447266,871100,,,128.08999633789062,
2025-02-20,128.1300048828125,129.41000366210938,125.87999725341795,129.10000610351562,706900,,,126.95999908447266,
2025-02-21,130.0399932861328,139.1300048828125,128.38499450683594,137.75,1539500,,,129.10000610351562,
2025-02-24,137.75999450683594,137.75999450683594,129.22999572753906,130.72000122070312,1153900,,62.13030070185253,137.75,
2025-02-25,130.8800048828125,131.99000549316406,124.06999969482422,127.08999633789062,1232500,,56.45853758125246,130.72000122070312,
2025-02-26,128.08999633789062,130.94900512695312,126.43000030517578,128.3300018310547,786400,,57.87326733915543,127.08999633789062,
2025-02-27,129.52999877929688,130.02499389648438,126.4000015258789,126.41000366210938,587400,,54.89889087126498,128.3300018310547,
2025-02-28,126.41000366210938,128.77000427246094,126.02999877929688,127.54000091552734,851300,,56.32169452758161,126.41000366210938,
2025-03-03,130.0,130.11000061035156,125.91500091552734,127.1500015258789,836200,,55.668951836727175,127.54000091552734,
2025-03-04,125.83999633789062,127.2239990234375,122.6999969482422,125.56999969482422,795200,125.52749977111816,52.98956743202073,127.1500015258789,
2025-03-05,125.56999969482422,128.43099975585938,124.94000244140624,125.0999984741211,399400,126.13649978637696,52.18494289443417,125.56999969482422,125.52749977111816
2025-03-06,123.51000213623048,126.6999969482422,123.34500122070312,124.41000366210938,554300,126.65699996948244,50.96151947540868,125.0999984741211,126.13649978637696
2025-03-07,124.95999908447266,124.95999908447266,121.02400207519533,122.16999816894533,509800,127.29049987792968,47.10096797116254,124.41000366210938,126.65699996948244
2025-03-10,120.72000122070312,121.43000030517578,116.0,118.77999877929688,693400,127.941499710083,41.924748645587826,122.16999816894533,127.29049987792968
2025-03-11,120.0,122.0,117.66500091552734,119.5,824700,127.56249961853028,43.348750729723214,118.77999877929688,127.941499710083
2025-03-12,119.97000122070312,122.51000213623048,118.7300033569336,119.4499969482422,697100,126.92499961853028,43.269400467566136,119.5,127.56249961853028
2025-03-13,119.58999633789062,122.86000061035156,118.0999984741211,121.6500015258789,429200,126.42999954223632,47.79710545212284,119.4499969482422,126.92499961853028
2025-03-14,122.31999969482422,123.47000122070312,120.5199966430664,121.91000366210938,432200,125.94150009155274,48.322038765786154,121.6500015258789,126.42999954223632
2025-03-17,122.68000030517578,126.93499755859376,121.9000015258789,125.68000030517578,458900,125.66800041198732,55.33533749645758,121.91000366210938,125.94150009155274
2025-03-18,124.5,125.62000274658205,123.0009994506836,124.76000213623048,357800,125.50150070190428,53.42974196452654,125.68000030517578,125.66800041198732
2025-03-19,124.04000091552734,126.22000122070312,123.51000213623048,125.9000015258789,371700,125.4485008239746,55.475839091500625,124.76000213623048,125.50150070190428
2025-03-20,125.56999969482422,127.43499755859376,124.0,126.2699966430664,311800,125.30700035095217,56.14923554903201,125.9000015258789,125.4485008239746
2025-03-21,124.75,128.5,124.0,126.79000091552734,789800,124.75900039672852,57.13057298191616,126.2699966430664,125.30700035095217
2025-03-24,127.98999786376952,129.60000610351562,127.0,129.1699981689453,395500,124.68150024414062,61.38950575394474,126.79000091552734,124.75900039672852
2025-03-25,129.6699981689453,130.1999969482422,119.83999633789062,120.36000061035156,1254500,124.34500045776367,43.974086104733416,129.1699981689453,124.68150024414062
2025-03-26,120.7699966430664,121.25599670410156,117.5999984741211,119.16000366210938,673500,123.8865005493164,42.21729840484576,120.36000061035156,124.34500045776367
2025-03-27,120.19000244140624,122.93499755859376,118.91000366210938,121.7699966430664,551800,123.65450019836426,47.16171498389718,119.16000366210938,123.8865005493164
2025-03-28,122.97000122070312,122.97000122070312,118.0,118.52999877929688,435200,123.20400009155271,42.32046298918281,121.7699966430664,123.65450019836426
2025-03-31,115.62000274658205,117.77999877929688,113.5,116.62999725341795,656400,122.6779998779297,39.743946097905514,118.52999877929688,123.20400009155271
2025-04-01,112.43000030517578,113.73500061035156,107.0,111.66999816894533,1673400,121.98299980163574,33.935623303256875,116.62999725341795,122.6779998779297
2025-04-02,110.0,111.21499633789062,108.80999755859376,109.75,902200,121.21549987792967,31.986876169036947,111.66999816894533,121.98299980163574
2025-04-03,107.45500183105467,109.5199966430664,107.41000366210938,107.88999938964844,754300,120.38949966430664,30.178871252906333,109.75,121.21549987792967
2025-04-04,105.33999633789062,106.28500366210938,98.8000030517578,98.86000061035156,990600,119.22399978637696,23.29479148987778,107.88999938964844,120.38949966430664
2025-04-07,94.47000122070312,102.1999969482422,92.52799987792967,98.5,1196400,118.2099998474121,23.068863865168,98.86000061035156,119.22399978637696
2025-04-08,102.41000366210938,103.0,95.94000244140624,97.5500030517578,881600,117.1125,22.45008959868622,98.5,118.2099998474121
2025-04-09,95.0999984741211,103.75,86.98999786376953,101.66999816894533,2489700,116.22350006103515,31.08360669277289,97.5500030517578,117.1125
2025-04-10,99.22000122070312,99.56500244140624,92.4499969482422,95.6500015258789,1080500,114.92350006103516,26.45002548531964,101.66999816894533,116.22350006103515
2025-04-11,95.1500015258789,98.45500183105467,93.9499969482422,98.05999755859376,868000,113.73099975585936,30.891446456209977,95.6500015258789,114.92350006103516
2025-04-14,99.83000183105467,104.22000122070312,97.70500183105467,103.52999877929688,812000,112.62349967956544,39.78008648756146,98.05999755859376,113.73099975585936
2025-04-15,102.26000213623048,104.52999877929688,101.31999969482422,103.83000183105467,889100,111.57699966430664,40.234111551288485,103.52999877929688,112.62349967956544
2025-04-16,103.68000030517578,104.56999969482422,102.36499786376952,104.47000122070312,460500,110.50549964904783,41.25170324007989,103.83000183105467,111.57699966430664
2025-04-17,104.3499984741211,105.66000366210938,103.9800033569336,104.45999908447266,486800,109.41499977111816,41.23988547069467,104.47000122070312,110.50549964904783
2025-04-21,103.5500030517578,104.16999816894533,101.58000183105467,103.0,688600,108.2254997253418,39.462730662971595,104.45999908447266,109.41499977111816
2025-04-22,103.73999786376952,104.58000183105467,102.6500015258789,103.81999969482422,752800,106.95799980163574,41.000537046718314,103.0,108.2254997253418
2025-04-23,105.88999938964844,106.0500030517578,103.76000213623048,104.2300033569336,665500,106.15149993896485,41.796669625363904,103.81999969482422,106.95799980163574
