date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-01-17,383.2799987792969,398.6799926757813,380.1499938964844,396.5,24339100.0,,,,
2025-01-21,395.4599914550781,404.4200134277344,367.760009765625,389.1000061035156,26215800.0,,,,
2025-01-22,384.9100036621094,390.3500061035156,371.0499877929687,377.30999755859375,16000300.0,,,,
2025-01-23,371.75,390.2000122070313,370.7000122070313,373.1199951171875,23306500.0,,,,
2025-01-24,377.6700134277344,378.1099853515625,351.0,353.6700134277344,22943800.0,,,,
2025-01-27,340.5,356.8800048828125,322.29998779296875,347.9200134277344,21224400.0,,,,
2025-01-28,344.67999267578125,348.9200134277344,333.0899963378906,335.92999267578125,11461400.0,,,,
2025-01-29,338.20001220703125,343.6300048828125,329.3299865722656,341.25,11716800.0,,,,
2025-01-30,345.8299865722656,356.1099853515625,338.5199890136719,340.0899963378906,12607800.0,,,,
2025-01-31,340.1099853515625,352.7099914550781,332.0,334.7900085449219,15533300.0,,,,
2025-02-03,310.0,348.8500061035156,308.8999938964844,347.0899963378906,18207300.0,,,,
2025-02-04,341.20001220703125,353.7900085449219,340.45001220703125,348.30999755859375,12486000.0,,,,
2025-02-05,349.0,352.3599853515625,333.54998779296875,336.70001220703125,10874100.0,,,,
2025-02-06,338.70001220703125,344.5,320.7099914550781,325.4599914550781,12795200.0,,,,
2025-02-07,335.0,344.3999938964844,327.0,327.55999755859375,15049700.0,,,,
2025-02-10,333.5,340.3800048828125,328.29998779296875,334.6199951171875,10104100.0,,,,
2025-02-11,332.9800109863281,338.5,318.70001220703125,319.4599914550781,12017200.0,,,,
2025-02-12,315.9599914550781,331.1700134277344,314.19000244140625,326.82000732421875,9837900.0,,,,
2025-02-13,325.5,330.5899963378906,317.3500061035156,324.9200134277344,9848100.0,,,,
2025-02-14,325.1499938964844,344.8900146484375,323.7099914550781,337.7300109863281,13912800.0,,,,
2025-02-18,337.3500061035156,340.489990234375,326.7900085449219,333.9700012207031,10179800.0,,,,
2025-02-19,337.29998779296875,340.19000244140625,317.2200012207031,318.6700134277344,17043100.0,,,,
2025-02-20,323.7300109863281,327.8299865722656,314.95001220703125,323.9200134277344,12291700.0,,,,
2025-02-21,327.92999267578125,329.0,299.0400085449219,299.69000244140625,17930800.0,,,,
2025-02-24,304.0,304.0400085449219,276.3999938964844,282.760009765625,17974900.0,,,,
2025-02-25,268.1000061035156,270.2900085449219,243.6999969482422,250.5099945068359,31379600.0,,,,
2025-02-26,245.38999938964844,264.4599914550781,244.0099945068359,263.2699890136719,19876900.0,,,,
2025-02-27,267.42999267578125,271.4599914550781,239.47999572753903,240.0500030517578,18520300.0,,,,
2025-02-28,238.32000732421875,257.5,231.9199981689453,255.42999267578125,22662600.0,,,,
2025-03-03,293.1499938964844,295.1000061035156,246.1000061035156,250.9199981689453,30575700.0,,,,
2025-03-04,240.27999877929688,293.0400085449219,237.0099945068359,275.1499938964844,30130200.0,,,,
2025-03-05,278.30999755859375,311.2799987792969,271.7699890136719,308.54998779296875,26199800.0,,,,
