date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,1.600000023841858,1.6200000047683716,1.4199999570846558,1.600000023841858,172700,,,,
2025-03-07,1.5499999523162842,1.559999942779541,1.5099999904632568,1.5399999618530271,31400,,,,
2025-03-10,1.5099999904632568,1.5499999523162842,1.5,1.5099999904632568,18200,,,,
2025-03-11,1.5,1.600000023841858,1.5,1.5700000524520874,46300,,,,
2025-03-12,1.5800000429153442,1.600000023841858,1.5099999904632568,1.5199999809265137,16300,,,,
2025-03-13,1.5399999618530271,1.590000033378601,1.4600000381469729,1.590000033378601,87700,,,,
2025-03-14,1.5499999523162842,1.5800000429153442,1.5,1.5199999809265137,21300,,,,
2025-03-17,1.5,1.600000023841858,1.4800000190734863,1.5199999809265137,28400,,,,
2025-03-18,1.5,1.600000023841858,1.4800000190734863,1.5299999713897705,24400,,,,
2025-03-19,1.5399999618530271,1.649999976158142,1.5199999809265137,1.6299999952316284,70000,,,,
2025-03-20,1.6399999856948853,1.7300000190734863,1.600000023841858,1.659999966621399,45000,,,,
2025-03-21,1.659999966621399,1.8200000524520872,1.649999976158142,1.7799999713897705,49500,,,,
2025-03-24,1.809999942779541,1.8600000143051147,1.7000000476837158,1.7100000381469729,26900,,,,
2025-03-25,1.6799999475479126,1.7200000286102295,1.659999966621399,1.6699999570846558,7100,,,,
2025-03-26,1.6100000143051147,1.7300000190734863,1.6100000143051147,1.6799999475479126,27500,,,,
2025-03-27,1.6299999952316284,1.649999976158142,1.600000023841858,1.600000023841858,38800,,,,
2025-03-28,1.6200000047683716,1.6699999570846558,1.600000023841858,1.600000023841858,46600,,,,
2025-03-31,1.600000023841858,1.6100000143051147,1.5399999618530271,1.590000033378601,28400,,,,
2025-04-01,1.590000033378601,1.6200000047683716,1.5499999523162842,1.5499999523162842,13000,,,,
2025-04-02,1.6100000143051147,1.6399999856948853,1.590000033378601,1.590000033378601,5200,,,,
2025-04-03,1.5399999618530271,1.5800000429153442,1.5199999809265137,1.5299999713897705,11100,,,,
2025-04-04,1.4900000095367432,1.5099999904632568,1.440000057220459,1.4900000095367432,51500,,,,
2025-04-07,1.409999966621399,1.5099999904632568,1.399999976158142,1.4600000381469729,14000,,,,
2025-04-08,1.4800000190734863,1.5700000524520874,1.4800000190734863,1.5099999904632568,26700,,,,
2025-04-09,1.5499999523162842,1.559999942779541,1.4600000381469729,1.5,18100,,,,
2025-04-10,1.5299999713897705,1.5499999523162842,1.4600000381469729,1.4700000286102295,17900,,,,
2025-04-11,1.5099999904632568,1.5299999713897705,1.4600000381469729,1.5099999904632568,8900,,,,
2025-04-14,1.4800000190734863,1.5099999904632568,1.4500000476837158,1.4800000190734863,17300,,,,
2025-04-15,1.4700000286102295,1.5299999713897705,1.4600000381469729,1.5199999809265137,17500,,,,
2025-04-16,1.4800000190734863,1.5,1.4500000476837158,1.4600000381469729,3700,,,,
2025-04-17,1.4600000381469729,1.4800000190734863,1.440000057220459,1.4800000190734863,11100,,,,
2025-04-21,1.4800000190734863,1.4800000190734863,1.4299999475479126,1.4600000381469729,7400,,,,
2025-04-22,1.4900000095367432,1.4900000095367432,1.4600000381469729,1.4800000190734863,9900,,,,
2025-04-23,1.4900000095367432,1.5499999523162842,1.4900000095367432,1.4900000095367432,15700,,,,
2025-04-24,1.4800000190734863,1.5399999618530271,1.4800000190734863,1.5199999809265137,12900,,,,
2025-04-25,1.5,1.5299999713897705,1.4800000190734863,1.5199999809265137,31100,,,,
2025-04-28,1.5,1.7699999809265137,1.5,1.7400000095367432,88700,,,,
2025-04-29,1.7100000381469729,1.7400000095367432,1.5199999809265137,1.5399999618530271,70500,,,,
2025-04-30,1.5099999904632568,1.659999966621399,1.5099999904632568,1.5499999523162842,16600,,,,
2025-05-01,1.6100000143051147,1.7699999809265137,1.6100000143051147,1.6799999475479126,35800,,,,
2025-05-02,1.649999976158142,1.7100000381469729,1.600000023841858,1.600000023841858,15000,,,,
2025-05-05,1.600000023841858,1.75,1.600000023841858,1.7200000286102295,17500,,,,
2025-05-06,1.7200000286102295,1.7400000095367432,1.6299999952316284,1.7300000190734863,19600,,,,
2025-05-07,1.7200000286102295,1.7200000286102295,1.6299999952316284,1.7200000286102295,28200,,,,
2025-05-08,1.690000057220459,1.8899999856948853,1.649999976158142,1.8200000524520872,50700,,,,
