date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-30,11.562999725341797,11.562999725341797,11.562999725341797,11.562999725341797,0,,,,
2025-07-31,11.550000190734863,11.59000015258789,11.550000190734863,11.59000015258789,900,,,11.562999725341797,
2025-08-01,11.66100025177002,11.675999641418455,11.559000015258787,11.59000015258789,1200,,,11.59000015258789,
2025-08-04,11.600000381469728,11.600000381469728,11.520000457763672,11.574999809265137,2600,,,11.59000015258789,
2025-08-05,11.550000190734863,11.579999923706056,11.550000190734863,11.579999923706056,30600,,,11.574999809265137,
2025-08-06,11.47599983215332,11.550000190734863,11.47599983215332,11.550000190734863,700,,,11.579999923706056,
2025-08-07,11.470000267028809,11.470000267028809,11.25,11.25,3000,,,11.550000190734863,
2025-08-08,11.178999900817873,11.460000038146973,11.178999900817873,11.460000038146973,2500,,,11.25,
2025-08-11,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,500,,,11.460000038146973,
2025-08-12,10.130000114440918,11.364999771118164,10.130000114440918,11.260000228881836,1600,,,11.210000038146973,
2025-08-13,11.3100004196167,11.479999542236328,11.300000190734863,11.475000381469728,6900,,,11.260000228881836,
2025-08-14,11.43000030517578,11.43000030517578,11.40999984741211,11.40999984741211,800,,,11.475000381469728,
2025-08-15,11.30799961090088,11.30799961090088,11.109999656677246,11.204999923706056,4200,,,11.40999984741211,
2025-08-18,11.210000038146973,11.399999618530272,11.020000457763672,11.3100004196167,8600,,42.6789567358116,11.204999923706056,
2025-08-19,11.350000381469727,11.479999542236328,11.350000381469727,11.420000076293945,6800,,,,
