date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-24,2.559999942779541,2.700000047683716,2.559999942779541,2.640000104904175,382000,,,,
2025-07-25,2.6500000953674316,2.6700000762939453,2.609999895095825,2.6600000858306885,240300,,,,
2025-07-28,2.6600000858306885,2.6600000858306885,2.5899999141693115,2.5999999046325684,173000,,,,
2025-07-29,2.5999999046325684,2.619999885559082,2.5799999237060547,2.5799999237060547,143100,,,2.5999999046325684,
2025-07-30,2.5899999141693115,2.5999999046325684,2.5,2.5,312600,,,2.5799999237060547,
2025-07-31,2.470000028610229,2.559999942779541,2.461999893188477,2.549999952316284,211000,,,2.5,
2025-08-01,2.509999990463257,2.630000114440918,2.4649999141693115,2.5199999809265137,188100,,,2.549999952316284,
2025-08-04,2.549999952316284,2.619999885559082,2.5350000858306885,2.5899999141693115,174300,,,2.5199999809265137,
2025-08-05,2.569999933242798,2.609999895095825,2.509999990463257,2.549999952316284,375500,,,2.5899999141693115,
2025-08-06,2.569999933242798,2.7699999809265137,2.569999933242798,2.720000028610229,415100,,,2.549999952316284,
2025-08-07,2.740000009536743,2.859999895095825,2.7100000381469727,2.859999895095825,380800,,,2.720000028610229,
2025-08-08,2.869999885559082,2.9049999713897705,2.789999961853028,2.8299999237060547,421800,,,2.859999895095825,
2025-08-11,2.799999952316284,2.8299999237060547,2.694999933242798,2.75,418300,,,2.8299999237060547,
2025-08-12,2.75,2.802999973297119,2.7100000381469727,2.759999990463257,375700,,,2.75,
2025-08-13,2.75,2.875999927520752,2.75,2.869999885559082,233400,,,2.759999990463257,
2025-08-14,2.819999933242798,2.859999895095825,2.819999933242798,2.8399999141693115,146600,,65.54462323783082,2.869999885559082,
2025-08-15,2.869999885559082,2.869999885559082,2.759999990463257,2.759999990463257,348100,,,,
2025-08-18,2.7799999713897705,2.8399999141693115,2.7699999809265137,2.789999961853028,216700,,,,
2025-08-19,2.759999990463257,2.8499999046325684,2.759999990463257,2.759999990463257,155000,,,,
2025-08-20,2.8499999046325684,2.8499999046325684,2.7799999713897705,2.7799999713897705,185400,,,,
2025-08-21,2.759999990463257,2.7899999618530273,2.6600000858306885,2.6700000762939453,389500,,,,
