date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-05-01,97.91000366210938,98.37000274658205,94.55500030517578,97.12000274658205,235900.0,,,,
2025-05-02,97.33000183105467,102.66999816894533,96.87999725341795,102.37999725341795,333800.0,,,97.12000274658205,
2025-05-05,100.73999786376952,102.18499755859376,97.72000122070312,100.58999633789062,362900.0,,,102.37999725341795,
2025-05-06,99.29000091552734,103.02999877929688,98.38999938964844,102.6999969482422,242900.0,,,100.58999633789062,
2025-05-07,103.18000030517578,103.60700225830078,100.61499786376952,102.30999755859376,199500.0,,,102.6999969482422,
2025-05-08,103.25,103.48999786376952,100.23999786376952,102.20999908447266,257500.0,,,102.30999755859376,
2025-05-09,102.05999755859376,103.75,100.68000030517578,103.31999969482422,212900.0,,,102.20999908447266,
2025-05-12,104.44000244140624,105.47000122070312,101.58000183105467,105.41999816894533,333100.0,,,103.31999969482422,
2025-05-13,105.5199966430664,106.09500122070312,103.71900177001952,105.5999984741211,596600.0,,,105.41999816894533,
2025-05-14,105.83999633789062,107.3499984741211,104.19000244140624,106.0500030517578,348000.0,,,105.5999984741211,
2025-05-15,105.81999969482422,109.16999816894533,105.27999877929688,108.9000015258789,248400.0,,,106.0500030517578,
2025-05-16,108.9000015258789,114.4800033569336,108.5,113.83000183105467,406000.0,,,108.9000015258789,
2025-05-19,112.91000366210938,114.76000213623048,111.70500183105467,112.87000274658205,285600.0,,,113.83000183105467,
2025-05-20,112.33999633789062,113.48999786376952,108.02999877929688,108.4000015258789,216500.0,,65.49590536527992,112.87000274658205,
2025-05-21,106.68000030517578,108.68499755859376,106.44499969482422,107.66000366210938,347800.0,,62.80150458649853,108.4000015258789,
2025-05-22,106.83000183105467,108.0,104.52999877929688,107.23999786376952,229900.0,,61.261073924042016,107.66000366210938,
2025-05-23,105.93000030517578,109.62000274658205,105.93000030517578,108.8000030517578,175000.0,,64.72228433703356,107.23999786376952,
2025-05-27,110.5500030517578,110.58000183105467,107.85800170898438,110.5199966430664,159100.0,,68.10586632350082,108.8000030517578,
2025-05-28,110.54000091552734,110.83000183105467,108.2300033569336,108.61000061035156,210700.0,,61.09788775838103,110.5199966430664,
2025-05-29,108.83000183105467,109.4250030517578,107.70999908447266,108.4800033569336,150600.0,106.15050010681152,60.64052835297391,108.61000061035156,
2025-05-30,108.25,108.98999786376952,107.44499969482422,108.26000213623048,231200.0,106.70750007629394,59.82435012574471,108.4800033569336,106.15050010681152
2025-06-02,107.83000183105467,111.63999938964844,106.72000122070312,111.5500030517578,259100.0,107.16600036621094,66.98143049580253,108.26000213623048,106.70750007629394
2025-06-03,110.81999969482422,112.4800033569336,108.80999755859376,110.61000061035156,186100.0,107.66700057983398,63.50070954176348,111.5500030517578,107.16600036621094
2025-06-04,110.87000274658205,111.25,109.2699966430664,110.48999786376952,148800.0,108.05650062561035,63.05025751841442,110.61000061035156,107.66700057983398
2025-06-05,110.48999786376952,112.8499984741211,109.4499969482422,111.2300033569336,182500.0,108.50250091552736,64.71259108686729,110.48999786376952,108.05650062561035
2025-06-06,113.0,113.0,110.68000030517578,112.20999908447266,171000.0,109.00250091552736,66.84020360248903,111.2300033569336,108.50250091552736
2025-06-09,112.95999908447266,112.95999908447266,107.45999908447266,108.6999969482422,172100.0,109.27150077819825,54.22862995058748,112.20999908447266,109.00250091552736
2025-06-10,108.6999969482422,109.3949966430664,106.8000030517578,106.81999969482422,167400.0,109.34150085449218,48.90597895684121,108.6999969482422,109.27150077819825
2025-06-11,106.95999908447266,108.6750030517578,106.41000366210938,107.5500030517578,129300.0,109.43900108337402,50.92041091084651,106.81999969482422,109.34150085449218
2025-06-12,107.02999877929688,108.75900268554688,107.02999877929688,108.23999786376952,145600.0,109.5485008239746,52.8140653600254,107.5500030517578,109.43900108337402
2025-06-13,106.83999633789062,107.16500091552734,103.88999938964844,104.22000122070312,202800.0,109.31450080871582,42.52055916775159,108.23999786376952,109.5485008239746
2025-06-16,104.6999969482422,106.31999969482422,101.2300033569336,101.41999816894533,204100.0,108.69400062561036,37.0971564895578,104.22000122070312,109.31450080871582
2025-06-17,100.11000061035156,102.65499877929688,99.12999725341795,99.33999633789062,240700.0,108.0175003051758,33.66231457192235,101.41999816894533,108.69400062561036
2025-06-18,99.20999908447266,99.81999969482422,98.29000091552734,98.37000274658205,175600.0,107.51600036621092,32.16655920131545,99.33999633789062,108.0175003051758
2025-06-20,99.05999755859376,101.0999984741211,98.3499984741211,99.02999877929688,516300.0,107.08450012207032,34.30551901897982,98.37000274658205,107.51600036621092
2025-06-23,99.13999938964844,101.95999908447266,98.43000030517578,101.76000213623048,213500.0,106.81050033569336,42.39671253524692,99.02999877929688,107.08450012207032
2025-06-24,102.83999633789062,103.73999786376952,101.62999725341795,103.41999816894533,220700.0,106.54150009155272,46.69577621724459,101.76000213623048,106.81050033569336
2025-06-25,103.1999969482422,103.1999969482422,96.68000030517578,96.8000030517578,371200.0,105.85550041198732,35.36152375693004,103.41999816894533,106.54150009155272
2025-06-26,98.06999969482422,100.9000015258789,96.26000213623048,100.72000122070312,395600.0,105.46100044250488,44.02551954634976,96.8000030517578,105.85550041198732
2025-06-27,100.81999969482422,102.4800033569336,99.26000213623048,102.4000015258789,648600.0,105.15700035095216,47.28656335589849,100.72000122070312,105.46100044250488
2025-06-30,103.44000244140624,106.12999725341795,103.0,105.51000213623048,315100.0,105.01950035095214,52.77189487481045,102.4000015258789,105.15700035095216
2025-07-01,104.93000030517578,106.83999633789062,104.1500015258789,104.56999969482422,328000.0,104.67050018310547,51.04299097091818,105.51000213623048,105.01950035095214
2025-07-02,103.94000244140624,105.0,98.22000122070312,102.62000274658205,242700.0,104.271000289917,47.56188788186667,104.56999969482422,104.67050018310547
2025-07-03,103.62999725341795,105.01000213623048,102.9000015258789,104.49500274658205,135400.0,103.97125053405762,51.02083684572015,102.62000274658205,104.271000289917
2025-07-07,104.08000183105467,104.72000122070312,100.0199966430664,100.5999984741211,274900.0,103.439750289917,44.46001742285645,104.49500274658205,103.97125053405762
2025-07-08,100.18000030517578,101.26000213623048,98.51000213623048,99.33000183105467,207000.0,102.79575042724608,42.5392293817878,100.5999984741211,103.439750289917
2025-07-09,99.87000274658205,101.12899780273438,98.6500015258789,99.4499969482422,162100.0,102.3332504272461,42.79072011110914,99.33000183105467,102.79575042724608
2025-07-10,98.79000091552734,100.7699966430664,97.33000183105467,100.43000030517578,265300.0,102.01375045776368,44.91133334689065,99.4499969482422,102.3332504272461
2025-07-11,100.30999755859376,100.30999755859376,95.80500030517578,96.31999969482422,159100.0,101.452250289917,38.47075709771748,100.43000030517578,102.01375045776368
2025-07-14,96.1500015258789,99.20500183105467,96.1500015258789,96.58999633789062,226600.0,100.86975021362304,39.08872741028523,96.31999969482422,101.452250289917
