date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-08-26,48.58000183105469,49.630001068115234,47.95000076293945,49.08000183105469,189800,,,,
2025-08-27,48.779998779296875,49.130001068115234,48.119998931884766,48.47999954223633,180500,,,49.08000183105469,
2025-08-28,48.560001373291016,48.709999084472656,48.290000915527344,48.540000915527344,115200,,,48.47999954223633,
2025-08-29,48.790000915527344,49.0,48.20000076293945,48.79999923706055,299700,,,48.540000915527344,
2025-09-02,48.2599983215332,48.90999984741211,48.18000030517578,48.75,137500,,,48.79999923706055,
2025-09-03,48.540000915527344,48.88999938964844,48.0099983215332,48.54999923706055,137500,,,48.75,
2025-09-04,48.720001220703125,49.310001373291016,48.66999816894531,49.16999816894531,232000,,,48.54999923706055,
2025-09-05,49.16999816894531,49.650001525878906,47.83000183105469,48.13999938964844,123400,,,49.16999816894531,
2025-09-08,48.36000061035156,48.36000061035156,47.400001525878906,47.599998474121094,113400,,,48.13999938964844,
2025-09-09,47.369998931884766,47.65999984741211,46.90999984741211,47.029998779296875,147000,,,47.599998474121094,
2025-09-10,47.029998779296875,47.060001373291016,45.970001220703125,46.060001373291016,166100,,,47.029998779296875,
2025-09-11,46.27000045776367,47.5099983215332,46.220001220703125,47.310001373291016,123000,,,46.060001373291016,
2025-09-12,46.939998626708984,47.279998779296875,46.61000061035156,46.84000015258789,175800,,,47.310001373291016,
