date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-05-01,73.5199966430664,73.68000030517578,73.05999755859375,73.20999908447266,510100.0,,,,
2025-05-02,73.97000122070312,74.77999877929688,73.55999755859375,74.61000061035156,362900.0,,,73.20999908447266,
2025-05-05,74.69000244140625,74.76000213623047,73.95999908447266,74.37999725341797,291900.0,,,74.61000061035156,
2025-05-06,74.2300033569336,74.80999755859375,73.61000061035156,74.62000274658203,297900.0,,,74.37999725341797,
2025-05-07,74.6500015258789,75.08000183105469,73.94999694824219,73.95999908447266,279800.0,,,74.62000274658203,
2025-05-08,74.08000183105469,74.88999938964844,73.81999969482422,74.27999877929688,268100.0,,,73.95999908447266,
2025-05-09,74.45999908447266,75.22000122070312,74.18000030517578,74.62000274658203,269500.0,,,74.27999877929688,
2025-05-12,75.0,75.0,73.73999786376953,74.80999755859375,246400.0,,,74.62000274658203,
2025-05-13,75.11000061035156,75.13999938964844,74.23999786376953,74.36000061035156,234500.0,,,74.80999755859375,
2025-05-14,74.25,74.4800033569336,72.8499984741211,73.69999694824219,401100.0,,,74.36000061035156,
2025-05-15,74.04000091552734,74.91000366210938,73.94000244140625,74.83000183105469,198200.0,,,73.69999694824219,
2025-05-16,74.86000061035156,75.9000015258789,74.80000305175781,75.69000244140625,251100.0,,,74.83000183105469,
2025-05-19,75.81999969482422,76.33000183105469,75.4000015258789,76.16000366210938,267500.0,,,75.69000244140625,
2025-05-20,76.25,76.69000244140625,75.55000305175781,75.66999816894531,360600.0,,65.39923774790887,76.16000366210938,
2025-05-21,75.05000305175781,75.25,73.83000183105469,74.26000213623047,285600.0,,50.177223826089104,75.66999816894531,
2025-05-22,74.0999984741211,74.30000305175781,73.0199966430664,74.08999633789062,392400.0,,48.70523143090657,74.26000213623047,
2025-05-23,73.70999908447266,74.9800033569336,73.33000183105469,74.86000061035156,325900.0,,55.12626887786122,74.08999633789062,
2025-05-27,75.38999938964844,75.91999816894531,74.91999816894531,75.91999816894531,331300.0,,62.15036215022849,74.86000061035156,
2025-05-28,75.69000244140625,76.0199966430664,75.16000366210938,75.5,304300.0,,58.259111880886735,75.91999816894531,
2025-05-29,75.62999725341797,76.41000366210938,75.41000366210938,76.30000305175781,302000.0,74.79150009155273,63.00984449087292,75.5,
2025-05-30,76.06999969482422,77.19000244140625,76.06999969482422,76.87000274658203,336500.0,74.9745002746582,65.98076547991592,76.30000305175781,74.79150009155273
2025-06-02,76.43000030517578,77.23999786376953,75.97000122070312,77.11000061035156,311800.0,75.0995002746582,67.17616134788116,76.87000274658203,74.9745002746582
