date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-05-01,59.47999954223633,60.13999938964844,58.4900016784668,59.40999984741211,6045300.0,,,,
2025-05-02,59.83000183105469,60.45000076293945,59.060001373291016,60.15999984741211,5390500.0,,,59.40999984741211,
2025-05-05,60.34999847412109,60.83000183105469,59.54999923706055,59.77999877929688,5622200.0,,,60.15999984741211,
2025-05-06,59.43000030517578,60.369998931884766,59.04999923706055,59.68000030517578,4212800.0,,,59.77999877929688,
2025-05-07,59.61000061035156,62.91999816894531,59.61000061035156,62.91999816894531,6554000.0,,,59.68000030517578,
2025-05-08,62.68999862670898,63.41999816894531,62.31999969482422,62.41999816894531,5007500.0,,,62.91999816894531,
2025-05-09,62.400001525878906,63.290000915527344,62.02999877929688,62.790000915527344,4416400.0,,,62.41999816894531,
2025-05-12,63.400001525878906,64.1500015258789,61.119998931884766,62.869998931884766,4852800.0,,,62.790000915527344,
2025-05-13,60.90999984741211,61.13999938964844,58.95000076293945,58.970001220703125,8662400.0,,,62.869998931884766,
2025-05-14,59.959999084472656,60.13999938964844,59.119998931884766,59.470001220703125,5849500.0,,,58.970001220703125,
2025-05-15,59.65999984741211,60.119998931884766,56.790000915527344,60.060001373291016,7166700.0,,,59.470001220703125,
2025-05-16,60.27000045776367,61.79999923706055,59.869998931884766,61.77999877929688,4369100.0,,,60.060001373291016,
2025-05-19,61.70000076293945,62.11000061035156,60.790000915527344,61.54999923706055,4842000.0,,,61.77999877929688,
2025-05-20,61.59000015258789,62.209999084472656,61.25,61.959999084472656,3249500.0,,59.43953402149013,61.54999923706055,
2025-05-21,60.7599983215332,61.630001068115234,60.58000183105469,60.7400016784668,3227600.0,,51.38185859536159,61.959999084472656,
2025-05-22,59.900001525878906,59.959999084472656,58.02000045776367,58.06999969482422,4311500.0,,38.940381693076056,60.7400016784668,
2025-05-23,58.29999923706055,58.52000045776367,55.790000915527344,56.40999984741211,5206800.0,,33.50798379793896,58.06999969482422,
2025-05-27,57.060001373291016,57.97999954223633,56.380001068115234,57.650001525878906,4299500.0,,40.21712695692288,56.40999984741211,
2025-05-28,56.5,57.04999923706055,55.880001068115234,55.93000030517578,4625100.0,,34.949345286761044,57.650001525878906,
2025-05-29,56.0,56.720001220703125,55.72999954223633,56.52000045776367,3525600.0,59.956999969482425,37.951651622049205,55.93000030517578,
2025-05-30,56.45000076293945,57.27000045776367,56.08000183105469,56.43999862670898,6738400.0,59.80849990844727,37.69758399301867,56.52000045776367,59.956999969482425
2025-06-02,55.09999847412109,55.380001068115234,54.08000183105469,54.90999984741211,5373500.0,59.545999908447264,33.129728359947904,56.43999862670898,59.80849990844727
2025-06-03,54.900001525878906,55.59999847412109,54.0099983215332,55.369998931884766,3927100.0,59.32549991607666,35.654195117007305,54.90999984741211,59.545999908447264
2025-06-04,55.59999847412109,55.790000915527344,54.81999969482422,54.93999862670898,3948300.0,59.08849983215332,34.34879237245242,55.369998931884766,59.32549991607666
2025-06-05,54.93999862670898,55.25,54.5099983215332,54.84000015258789,4003200.0,58.68449993133545,34.036694680998735,54.93999862670898,59.08849983215332
