date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-02-21,77.45999908447266,77.7699966430664,76.69999694824219,76.88999938964844,522700,,,,
2025-02-24,77.0199966430664,78.06999969482422,76.45999908447266,77.16999816894531,321200,,,76.88999938964844,
2025-02-25,77.54000091552734,77.94999694824219,76.75,77.27999877929688,505500,,,77.16999816894531,
2025-02-26,76.0999984741211,77.0,74.08000183105469,75.36000061035156,495100,,,77.27999877929688,
2025-02-27,73.7300033569336,74.26000213623047,72.13999938964844,73.70999908447266,494100,,,75.36000061035156,
2025-02-28,74.27999877929688,75.08999633789062,74.06999969482422,75.05000305175781,459200,,,73.70999908447266,
2025-03-03,75.1500015258789,76.5999984741211,74.66999816894531,75.81999969482422,356800,,,75.05000305175781,
2025-03-04,75.52999877929688,75.70999908447266,74.01000213623047,74.02999877929688,311800,,,75.81999969482422,
2025-03-05,73.75,74.69000244140625,73.2300033569336,74.05000305175781,274500,,,74.02999877929688,
2025-03-06,73.69999694824219,73.69999694824219,72.47000122070312,72.80999755859375,273400,,,74.05000305175781,
2025-03-07,72.9800033569336,73.76000213623047,72.18000030517578,72.63999938964844,475500,,,72.80999755859375,
2025-03-10,72.6500015258789,73.44000244140625,72.0,72.79000091552734,582000,,,72.63999938964844,
2025-03-11,73.02999877929688,73.9000015258789,71.38999938964844,71.87000274658203,435500,,,72.79000091552734,
2025-03-12,71.75,73.3499984741211,70.94999694824219,73.06999969482422,616800,,35.94639533742381,71.87000274658203,
2025-03-13,73.37000274658203,74.05999755859375,72.69999694824219,73.47000122070312,420300,,39.41347179114929,73.06999969482422,
2025-03-14,73.63999938964844,75.08999633789062,73.12999725341797,74.91999816894531,408400,,49.98243753487762,73.47000122070312,
2025-03-17,75.05999755859375,76.58999633789062,75.05999755859375,76.19999694824219,405700,,57.09732373877074,74.91999816894531,
2025-03-18,75.79000091552734,75.88999938964844,74.75,75.29000091552734,290000,,51.48968186024845,76.19999694824219,
2025-03-19,75.29000091552734,76.73999786376953,75.2300033569336,76.26000213623047,290100,,56.404664695522555,75.29000091552734,
2025-03-20,75.83000183105469,76.44000244140625,75.7699966430664,76.05000305175781,206400,74.73650016784669,55.1030181397397,76.26000213623047,
2025-03-21,75.83999633789062,76.19999694824219,74.81999969482422,75.12999725341797,825300,74.64850006103515,49.69263608513389,76.05000305175781,74.73650016784669
