date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,6.059999942779541,6.059999942779541,5.885000228881836,5.949999809265137,39700.0,,,,
2025-03-07,5.909999847412109,5.980000019073486,5.699999809265137,5.769999980926514,70600.0,,,,
2025-03-10,5.699999809265137,5.743100166320801,5.375,5.46999979019165,97300.0,,,,
2025-03-11,5.409999847412109,5.690000057220459,5.284999847412109,5.610000133514404,95400.0,,,,
2025-03-12,5.75,5.894999980926514,5.64169979095459,5.800000190734863,53500.0,,,,
2025-03-13,5.699999809265137,5.815000057220459,5.630000114440918,5.670000076293945,34600.0,,,,
2025-03-14,5.679999828338623,5.925000190734863,5.489999771118164,5.769999980926514,34300.0,,,,
2025-03-17,5.679999828338623,6.105000019073486,5.660200119018555,5.989999771118164,106500.0,,,,
2025-03-18,6.0,6.0,5.119100093841553,5.210000038146973,80100.0,,,,
2025-03-19,5.25,5.340000152587891,5.110000133514404,5.239999771118164,120100.0,,,,
2025-03-20,5.260000228881836,5.465000152587891,5.053500175476074,5.139999866485596,75400.0,,,,
2025-03-21,5.050000190734863,5.099999904632568,4.900000095367432,4.980000019073486,74700.0,,,,
2025-03-24,5.039999961853027,5.119999885559082,4.900000095367432,4.949999809265137,50100.0,,,,
2025-03-25,4.949999809265137,5.03000020980835,4.519999980926514,4.570000171661377,140600.0,,,,
2025-03-26,4.579999923706055,4.579999923706055,4.079999923706055,4.079999923706055,220900.0,,,,
2025-03-27,4.239999771118164,4.525000095367432,4.119999885559082,4.139999866485596,83200.0,,,,
2025-03-28,4.130000114440918,4.239999771118164,3.759999990463257,3.819999933242798,160100.0,,,,
2025-03-31,3.75,3.839999914169311,3.619999885559082,3.7899999618530273,92400.0,,,,
2025-04-01,3.759999990463257,3.934999942779541,3.470000028610229,3.75,128600.0,,,,
2025-04-02,3.700000047683716,4.230000019073486,3.700000047683716,3.9600000381469727,130000.0,,,,
2025-04-03,3.849999904632568,3.859999895095825,3.505199909210205,3.680000066757202,85700.0,,,,
2025-04-04,3.569999933242798,3.6700000762939458,3.319999933242798,3.5,117400.0,,,,
2025-04-07,3.400000095367432,3.569999933242798,3.190000057220459,3.4800000190734863,114400.0,,,,
2025-04-08,3.5899999141693115,3.640000104904175,3.299999952316284,3.380000114440918,77800.0,,,,
2025-04-09,3.3499999046325684,3.75,3.259999990463257,3.700000047683716,82400.0,,,,
2025-04-10,3.640000104904175,3.815000057220459,3.3949999809265137,3.509999990463257,58500.0,,,,
2025-04-11,3.5199999809265137,3.5999999046325684,3.450000047683716,3.470000028610229,50800.0,,,,
2025-04-14,3.549999952316284,3.724999904632568,3.5,3.539999961853028,60200.0,,,,
2025-04-15,3.5299999713897705,3.880000114440918,3.490000009536743,3.509999990463257,62300.0,,,,
2025-04-16,3.5,3.559999942779541,3.2804999351501465,3.470000028610229,84300.0,,,,
2025-04-17,3.490000009536743,3.549999952316284,3.444999933242798,3.539999961853028,46100.0,,,,
2025-04-21,3.509999990463257,3.539999961853028,3.3350000381469727,3.5299999713897705,72600.0,,,,
2025-04-22,3.5799999237060547,3.880000114440918,3.565000057220459,3.880000114440918,134500.0,,,,
2025-04-23,3.900000095367432,4.068399906158447,3.700000047683716,3.9600000381469727,102700.0,,,,
2025-04-24,3.9800000190734863,4.195000171661377,3.9800000190734863,4.170000076293945,89300.0,,,,
2025-04-25,4.130000114440918,4.230000019073486,3.861000061035156,4.039999961853027,56300.0,,,,
2025-04-28,3.930000066757202,4.808199882507324,3.900000095367432,4.639999866485596,240400.0,,,,
2025-04-29,4.639999866485596,4.639999866485596,4.25,4.28000020980835,93900.0,,,,
2025-04-30,4.28000020980835,4.467599868774414,4.050000190734863,4.150000095367432,47600.0,,,,
2025-05-01,4.139999866485596,4.3445000648498535,4.005000114440918,4.130000114440918,64200.0,,,,
2025-05-02,4.179999828338623,4.394999980926514,4.03000020980835,4.230000019073486,124600.0,,,4.130000114440918,
2025-05-05,4.28000020980835,4.630000114440918,4.0,4.0,50400.0,,,4.230000019073486,
2025-05-06,3.9800000190734863,4.159999847412109,3.819999933242798,3.859999895095825,61300.0,,,4.0,
2025-05-07,3.9049999713897705,4.019999980926514,3.7899999618530273,3.839999914169312,85900.0,,,3.859999895095825,
2025-05-08,3.940000057220459,4.300000190734863,3.690000057220459,3.690000057220459,85100.0,,,3.839999914169312,
2025-05-09,3.7200000286102295,3.799999952316284,3.609999895095825,3.660000085830689,53400.0,,,3.690000057220459,
2025-05-12,3.799999952316284,3.950000047683716,3.650000095367432,3.825000047683716,115500.0,,,3.660000085830689,
2025-05-13,3.910000085830689,4.070000171661377,3.759999990463257,3.9800000190734863,108200.0,,,3.825000047683716,
2025-05-14,3.910000085830689,4.309999942779541,3.910000085830689,4.0,210900.0,,,3.9800000190734863,
2025-05-15,3.990000009536743,4.224999904632568,3.884999990463257,4.070000171661377,115900.0,,,4.0,
2025-05-16,3.940000057220459,4.275000095367432,3.819999933242798,4.199999809265137,100800.0,,,4.070000171661377,
2025-05-19,4.099999904632568,4.460000038146973,4.099999904632568,4.269999980926514,162500.0,,,4.199999809265137,
2025-05-20,4.21999979019165,4.264999866485596,4.119999885559082,4.135000228881836,116100.0,,54.76497013757269,4.269999980926514,
2025-05-21,4.110000133514404,4.300000190734863,3.9600000381469727,4.130000114440918,101800.0,,54.445061895311696,4.135000228881836,
2025-05-22,4.019999980926514,4.159999847412109,3.920000076293945,4.050000190734863,78200.0,,49.46624837796641,4.130000114440918,
2025-05-23,4.0,4.22599983215332,4.0,4.059999942779541,80800.0,,50.08074542124609,4.050000190734863,
2025-05-27,4.099999904632568,4.320000171661377,4.099999904632568,4.150000095367432,135400.0,,55.34402597758624,4.059999942779541,
2025-05-28,4.159999847412109,4.329999923706055,4.099999904632568,4.159999847412109,86700.0,,55.90038343182168,4.150000095367432,
2025-05-29,4.239999771118164,4.324999809265137,4.070000171661377,4.190000057220459,84500.0,4.031500029563904,57.60681975305374,4.159999847412109,
2025-05-30,4.099999904632568,4.260000228881836,4.0,4.110000133514404,89900.0,4.030500030517578,51.84556775276874,4.190000057220459,4.031500029563904
2025-06-02,4.079999923706055,4.260000228881836,4.059999942779541,4.170000076293945,97900.0,4.027500033378601,55.4446270478652,4.110000133514404,4.030500030517578
2025-06-03,4.139999866485596,4.260000228881836,4.048699855804443,4.119999885559082,166000.0,4.033500027656555,51.95946546752284,4.170000076293945,4.027500033378601
2025-06-04,4.150000095367432,4.460000038146973,4.150000095367432,4.199999809265137,183700.0,4.050500023365021,56.654219794996855,4.119999885559082,4.033500027656555
2025-06-05,4.3094000816345215,4.3094000816345215,4.065000057220459,4.090000152587891,108200.0,4.06300003528595,49.49230484367192,4.199999809265137,4.050500023365021
2025-06-06,4.170000076293945,4.329999923706055,4.014999866485596,4.139999866485596,124100.0,4.085500025749207,52.43563814224847,4.090000152587891,4.06300003528595
2025-06-09,4.099999904632568,4.239999771118164,4.059999942779541,4.079999923706055,111600.0,4.106500017642975,48.76329749659957,4.139999866485596,4.085500025749207
2025-06-10,4.079999923706055,4.275000095367432,4.079999923706055,4.119999885559082,75500.0,4.121250009536743,51.21622778167191,4.079999923706055,4.106500017642975
2025-06-11,4.119999885559082,4.249899864196777,4.03000020980835,4.03000020980835,68600.0,4.123750019073486,45.89254436846665,4.119999885559082,4.121250009536743
2025-06-12,4.039999961853027,4.039999961853027,3.859999895095825,3.900000095367432,85700.0,4.118750023841858,39.504870322993234,4.03000020980835,4.123750019073486
2025-06-13,3.849999904632568,3.940000057220459,3.6449999809265137,3.650000095367432,112700.0,4.097750020027161,30.66533744311866,3.900000095367432,4.118750023841858
2025-06-16,3.690000057220459,4.170000076293945,3.509999990463257,3.509999990463257,128900.0,4.063250029087067,27.01926538219854,3.650000095367432,4.097750020027161
2025-06-17,3.619999885559082,3.7200000286102295,3.509999990463257,3.569999933242798,122700.0,4.028250026702881,30.815834950013624,3.509999990463257,4.063250029087067
2025-06-18,3.5999999046325684,3.829999923706055,3.569999933242798,3.819999933242798,125800.0,4.012500011920929,43.90913511075588,3.569999933242798,4.028250026702881
2025-06-20,3.900000095367432,3.957799911499024,3.6050000190734863,3.609999895095825,174300.0,3.9865000009536735,37.490689112468026,3.819999933242798,4.012500011920929
2025-06-23,3.7899999618530273,3.815000057220459,3.549999952316284,3.650000095367432,217600.0,3.966499996185303,39.31045844229364,3.609999895095825,3.9865000009536735
2025-06-24,3.849999904632568,3.940000057220459,3.640000104904175,3.7300000190734863,252500.0,3.95,42.891306901451706,3.650000095367432,3.966499996185303
2025-06-25,3.829999923706055,3.950000047683716,3.5799999237060547,3.950000047683716,211100.0,3.939999997615814,51.38605988680406,3.7300000190734863,3.95
2025-06-26,3.9800000190734863,3.9800000190734863,3.75,3.809999942779541,124000.0,3.9225000023841856,46.63241487903285,3.950000047683716,3.939999997615814
2025-06-27,3.809999942779541,3.934999942779541,3.700000047683716,3.839999914169312,3185200.0,3.904999995231628,47.74789637384943,3.809999942779541,3.9225000023841856
2025-06-30,3.799999952316284,3.990000009536743,3.75,3.900000095367432,177300.0,3.89449999332428,49.99892275287248,3.839999914169312,3.904999995231628
2025-07-01,3.900000095367432,3.9800000190734863,3.515000104904175,3.569999933242798,297400.0,3.8644999861717215,39.8345050307171,3.900000095367432,3.89449999332428
2025-07-02,3.5999999046325684,3.7483999729156494,3.4749999046325684,3.569999933242798,291500.0,3.836999988555908,39.8345050307171,3.569999933242798,3.8644999861717215
2025-07-03,3.569999933242798,3.809999942779541,3.549999952316284,3.759999990463257,153000.0,3.814999997615814,47.02562660365449,3.569999933242798,3.836999988555908
