date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-18,140.8300018310547,141.80999755859375,139.2949981689453,139.55999755859375,251100,,,,
2025-07-21,138.3300018310547,142.5850067138672,136.406005859375,139.86000061035156,320200,,,139.55999755859375,
2025-07-22,138.92999267578125,140.90499877929688,136.60000610351562,137.8000030517578,295900,,,139.86000061035156,
2025-07-23,137.77999877929688,139.99000549316406,132.64999389648438,136.92999267578125,389000,,,137.8000030517578,
2025-07-24,136.60000610351562,137.07000732421875,131.5800018310547,131.77000427246094,383300,,,136.92999267578125,
2025-07-25,133.55999755859375,135.75999450683594,131.82000732421875,132.52000427246094,322900,,,131.77000427246094,
2025-07-28,132.5500030517578,132.94500732421875,130.1199951171875,130.30999755859375,314700,,,132.52000427246094,
2025-07-29,132.22000122070312,132.73500061035156,129.1999969482422,129.99000549316406,255400,,,130.30999755859375,
2025-07-30,130.0,132.17999267578125,130.0,130.52000427246094,230100,,,129.99000549316406,
2025-07-31,130.60000610351562,134.57000732421875,130.60000610351562,132.49000549316406,298100,,,130.52000427246094,
2025-08-01,132.19000244140625,132.19000244140625,128.0,129.6199951171875,398700,,,132.49000549316406,
2025-08-04,130.10000610351562,131.91000366210938,128.35499572753906,131.52999877929688,391200,,,129.6199951171875,
2025-08-05,128.05999755859375,128.35000610351562,111.9000015258789,112.26000213623048,976900,,,131.52999877929688,
2025-08-06,112.51000213623048,117.22000122070312,109.4499969482422,116.63999938964844,2020200,,24.632431426653852,112.26000213623048,
2025-08-07,116.29000091552734,123.11000061035156,116.29000091552734,122.88999938964844,623800,,37.06188640756326,116.63999938964844,
