date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-08-01,31.06999969482422,31.399999618530277,30.559999465942383,31.01000022888184,282500,,,,
2025-08-04,31.100000381469727,31.489999771118164,30.86000061035156,31.350000381469727,159000,,,31.01000022888184,
2025-08-05,31.5,31.6299991607666,30.63500022888184,31.61000061035156,203900,,,31.350000381469727,
2025-08-06,31.6200008392334,31.6200008392334,30.665000915527344,30.729999542236328,180300,,,31.61000061035156,
2025-08-07,31.100000381469727,31.100000381469727,30.174999237060547,30.540000915527344,143600,,,30.729999542236328,
2025-08-08,30.51000022888184,31.21500015258789,30.290000915527344,31.049999237060547,184600,,,30.540000915527344,
2025-08-11,31.06999969482422,32.02000045776367,31.0,31.82999992370605,286800,,,31.049999237060547,
2025-08-12,32.220001220703125,33.47999954223633,32.150001525878906,33.25,291000,,,31.82999992370605,
2025-08-13,33.540000915527344,34.16999816894531,33.40999984741211,34.11000061035156,192400,,,33.25,
2025-08-14,33.61000061035156,34.60499954223633,33.61000061035156,34.4900016784668,305700,,,34.11000061035156,
2025-08-15,34.619998931884766,34.83000183105469,34.130001068115234,34.529998779296875,312000,,,34.4900016784668,
2025-08-18,34.25,34.470001220703125,34.060001373291016,34.290000915527344,234300,,,34.529998779296875,
2025-08-19,35.150001525878906,36.6349983215332,34.915000915527344,35.349998474121094,518600,,,34.290000915527344,
