date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,55.40999984741211,56.06999969482422,54.90999984741211,55.61000061035156,500800.0,,,,
2025-03-07,55.459999084472656,57.310001373291016,55.209999084472656,57.22999954223633,679500.0,,,,
2025-03-10,56.93999862670898,57.400001525878906,55.869998931884766,56.2400016784668,514300.0,,,,
2025-03-11,56.25,56.25,54.90999984741211,55.13999938964844,576600.0,,,,
2025-03-12,55.290000915527344,55.470001220703125,54.459999084472656,54.56999969482422,530200.0,,,,
2025-03-13,54.34000015258789,54.43000030517578,53.59000015258789,53.68999862670898,447700.0,,,,
2025-03-14,53.880001068115234,55.459999084472656,53.72999954223633,55.22999954223633,859100.0,,,,
2025-03-17,55.20000076293945,55.900001525878906,54.66999816894531,55.34000015258789,492200.0,,,,
2025-03-18,54.95000076293945,55.720001220703125,54.52999877929688,55.650001525878906,379300.0,,,,
2025-03-19,55.61000061035156,56.2599983215332,54.810001373291016,55.40999984741211,413300.0,,,,
2025-03-20,55.040000915527344,55.4900016784668,54.08000183105469,54.220001220703125,373700.0,,,,
2025-03-21,53.93999862670898,54.79999923706055,53.7400016784668,54.43000030517578,2121600.0,,,,
2025-03-24,54.900001525878906,55.68000030517578,54.41999816894531,55.0,764300.0,,,,
2025-03-25,54.95000076293945,55.47999954223633,54.58000183105469,55.15999984741211,1020100.0,,,,
2025-03-26,55.040000915527344,55.7400016784668,53.79999923706055,54.25,684600.0,,,,
2025-03-27,54.15999984741211,54.27000045776367,53.43000030517578,53.52000045776367,615900.0,,,,
2025-03-28,53.63999938964844,53.63999938964844,51.34999847412109,51.38999938964844,987100.0,,,,
2025-03-31,51.25,52.0,50.68000030517578,51.5099983215332,1297300.0,,,,
2025-04-01,54.5,57.959999084472656,54.34999847412109,57.7599983215332,2603200.0,,,,
2025-04-02,56.91999816894531,59.34000015258789,56.70000076293945,58.97999954223633,1277500.0,,,,
2025-04-03,56.93000030517578,58.70000076293945,56.90999984741211,57.9900016784668,1108000.0,,,,
2025-04-04,56.290000915527344,57.630001068115234,56.02000045776367,56.16999816894531,1035000.0,,,,
2025-04-07,53.7400016784668,57.459999084472656,53.709999084472656,56.45000076293945,1086100.0,,,,
2025-04-08,57.79999923706055,58.81999969482422,54.0,54.68000030517578,912800.0,,,,
2025-04-09,54.25,57.630001068115234,54.02000045776367,57.380001068115234,1167500.0,,,,
2025-04-10,55.68999862670898,57.43000030517578,55.52000045776367,56.84000015258789,703600.0,,,,
2025-04-11,56.540000915527344,57.84000015258789,55.84999847412109,57.70000076293945,552800.0,,,,
2025-04-14,58.150001525878906,58.66999816894531,56.75,57.459999084472656,346100.0,,,,
2025-04-15,57.93000030517578,57.93999862670898,56.77999877929688,57.08000183105469,400500.0,,,,
2025-04-16,56.630001068115234,57.380001068115234,55.709999084472656,56.06999969482422,468700.0,,,,
